rank|album_id|song_id|song_title|artist_name|artist_id
51|10353881|32187544|우리 왜 헤어져야 해|신예영|2740042
52|10343276|32122539|Maniac|Conan Gray|2398189
53|10368053|32273582|Psycho|Red Velvet (레드벨벳)|780066
54|10317137|31984204|안녕|폴킴|752425
55|10412319|32508053|이제 나만 믿어요|임영웅|994944
56|10209752|31341518|Paris in the Rain|Lauv|1956543
57|10456112|32748910|Monster|레드벨벳-아이린&슬기|2878372
58|10388581|32377231|그때 그 아인|김필|561051
59|10434085|32616054|취했나봐|황인욱|1865473
60|10412335|32508146|화려하지 않은 고백|규현 (KYUHYUN)|205880
61|10482568|32889003|Ice Cream (with Selena Gomez)|BLACKPINK|995169
62|10440301|32650659|어떻게 지내 (답가)|런치|2746396
63|10377346|32399832|00:00 (Zero O’Clock)|방탄소년단|672375
64|10416723|32528369|덤더럼 (Dumhdurum)|Apink (에이핑크)|534360
65|10235362|31509376|12:45 (Stripped)|Etham|1907334
66|10377346|32323969|Black Swan|방탄소년단|672375
67|10453772|32734819|첫 줄|신용재 (2F)|510537
68|10346650|32143487|Love poem|아이유|261143
69|10436942|32631950|너에게 난, 나에게 넌|미도와 파라솔|2869463
70|10377346|32399834|친구|방탄소년단|672375
71|10359204|32224409|반만|진민호|695512
72|10385262|32361098|돌덩이|하현우 (국카스텐)|612072
73|10428037|32584913|Stuck with U|Ariana Grande|597451
74|10279656|31768993|Painkiller|Ruel|1438336
75|10473661|32846393|아틀란티스 소녀 (Atlantis Princess)|볼빨간사춘기|792022
76|10389281|32381408|FIESTA|IZ*ONE (아이즈원)|2398653
77|10473719|32846663|나가|먼데이 키즈 (Monday Kiz)|175155
78|10372655|32298623|너를 사랑하고 있어|백현 (BAEKHYUN)|672859
79|10387838|32373713|To Die For|Sam Smith|718042
80|10444798|32681306|환상동화 (Secret Story of the Swan)|IZ*ONE (아이즈원)|2398653
81|10377346|32399835|Moon|방탄소년단|672375
82|10400522|32445339|WANNABE|ITZY (있지)|2622030
83|10439549|32646938|깡 Official Remix|식케이 (Sik-K)|786648
84|10377346|32399827|Filter|방탄소년단|672375
85|10351886|32175937|HIP|마마무 (Mamamoo)|750053
86|10267565|31701428|bad guy|Billie Eilish|1239008
87|2692501|8235260|비|폴킴|752425
88|10434955|32620700|Candy|백현 (BAEKHYUN)|672859
89|10447505|32697987|Left & Right|세븐틴 (SEVENTEEN)|861436
90|10465041|32803600|What You Waiting For|전소미|968260
91|10423707|32561690|내 눈물 모아|휘인 (Whee In)|756533
92|10391899|32397381|어느 60대 노부부이야기|임영웅|994944
93|10377346|32399828|시차|방탄소년단|672375
94|10402513|32457751|찐이야|영탁|753762
95|10217134|31388145|너를 만나|폴킴|752425
96|10415229|32521396|그대 고운 내사랑|어반자카파|420527
97|10377346|32399837|We are Bulletproof : the Eternal|방탄소년단|672375
98|10326710|32034629|사랑이란 멜로는 없어|전상근|979724
99|10267986|31703498|시든 꽃에 물을 주듯|HYNN (박혜원)|1229685
100|10459255|32769272|아직 너의 시간에 살아|이수현|712454
