rank|album_id|song_id|song_title|artist_name|artist_id
51|635352|2258764|Hello (Feat. 다라)|G-DRAGON|6984
52|690851|2320748|사랑이라서|임재범|4838
53|598055|2218824|Pretty Boy|2NE1|406712
54|605252|2226049|바래|FTISLAND (FT아일랜드)|226490
55|690051|2319848|Lie|FTISLAND (FT아일랜드)|226490
56|625656|2245593|연애특강 (FEAT. 한예슬)|마이티 마우스|239366
57|686453|2315962|Chocolate Love (Electronic Pop Ver.)|f(x)|428501
58|681751|2311048|기억이 안나|별|27033
59|692554|2322558|너 정말이니|럼블피쉬|108951
60|682858|2312178|나는... (Feat. Ivy)|MC몽|11538
61|635352|2258762|Breathe|G-DRAGON|6984
62|650253|2276168|내 사랑 내 곁에|럼블피쉬|108951
63|682952|2312266|내 몸은 너를 지웠다 (Feat. Enzo.B)|리쌍|103289
64|642787|2266685|초콜릿|케이윌|175139
66|692751|2322749|내 이름 부르지마|이수영|995
67|642953|2267559|피아니시모 (Pianissimo)|체리필터 (cherryfilter)|101491
68|650559|2276693|I Don't Care (Reggae Mix Ver.)|2NE1|406712
69|686358|2315806|사랑..그 몹쓸병|휘성 (Realslow)|10577
70|689258|2319011|포투모로우||436660
71|690952|2320849|Oh Yeah|엠블랙|436980
72|686253|2315669|사랑인데|나오미|230497
73|644652|2269963|안 줄래|4minute|417985
74|623151|2241848|울고 싶어 우는 사람이 있겠어 (Cry Mix)|에이트|228841
75|576054|2185577|외톨이|아웃사이더|181785
76|686354|2315765|365일|알리 (ALi)|312266
77|670852|2298659|N-Time (Feat. 티아라)|황정음|8265
78|603751|2219848|Candy Man|브라운아이드걸스|181694
79|670057|2297721|애즈원||100093
80|614355|2231895|Indian Boy (Feat. 장근이, B.I)|MC몽|11538
81|682952|2312257|일터 (Feat. Bizzy)|리쌍|103289
82|679154|2308383|말할걸 그랬지|박지헌|231826
83|686358|2315808|눈물 쏟고 또 쏟고|휘성 (Realslow)|10577
84|590853|2203097|소원을 말해봐 (Genie)|소녀시대 (GIRLS' GENERATION)|228069
85|692559|2322588|헤어질 거 같애 (Feat. MJ Of Sunnyside, 신혜)|박지헌|231826
86|682952|2312262|Canvas (Feat. Tiger JK, Dynamic Duo, Bizzy)|리쌍|103289
87|682952|2312263|Run (Feat. YB)|리쌍|103289
88|679058|2308293|슬프지 않아요 (Feat. 소윤)|PK 헤만|211782
89|687652|2317349|위풍당당 (Rap. 상추)|마야|32339
90|691654|2321563|여전히|이홍기 (FT아일랜드)|42554
91|682952|2312256|부서진 동네 (Feat. Lucid Fall)|리쌍|103289
92|614451|2231948|아몰레드 (Amoled)|손담비|226582
93|586251|2197448|Hot Issue|4minute|417985
94|598055|2218823|Let's Go Party|2NE1|406712
95|659352|2285551|사랑한다면서|오종혁|5599
96|678157|2307407|Girl|유리|428760
97|686361|2315822|Time After Time|박혜경|1790
98|589178|2200798|결혼해 줄래 (Feat. BIZNIZ)|이승기|58793
99|658957|2285181|이 노래를 들으면 (Feat. 수호)|태사비애|229242
100|682952|2312261|운명 (Feat. Malo)|리쌍|103289
