rank|album_id|song_id|song_title|artist_name|artist_id
51|484764|2041595|대박이야!|대성|251080
52|531754|2122195|터질 것 같아|지아|227595
53|463151|2017348|파라다이스 (메인 테마)|티맥스|227372
54|523551|2112056|그녀가 아파요 (지현우)|더 넛츠 (The NuTs)|108988
55|524466|2113314|나 매력없니.. (Feat. 상추 (MM))|박혜경|1790
56|491251|2049550|드라마를 보면|별|27033
57|392870|1913501|하루 하루|BIGBANG (빅뱅)|198094
58|463151|2017350|알고있나요|썸데이|316967
59|506158|2070078|이별보다 슬픈말|V.O.S|108794
60|513456|2099506|애인만들기|SS501|170541
61|514055|2108996|I Did It For Love (Feat. Sean Garrett)|보아 (BoA)|2165
62|419953|1967001|U R Man|SS501|170541
63|486251|2043348|그런 사람 또 없습니다|이승철|1010
64|463151|2017351|Stand By Me|SHINee (샤이니)|247639
65|397893|1928055|들리나요...|태연 (TAEYEON)|236797
66|521451|2109548|행복이란|김현중|253518
67|458355|2015662|힘 내! (Way To Go)|소녀시대 (GIRLS' GENERATION)|228069
68|463653|2017878|그리울 사랑 (Remix)|타이푼|186309
69|524463|2113264|여우랍니다|이수영|995
70|501651|2063351|Craig David||4804
71|501959|2063744|짜라자짜 (Feat. 다비치)|주현미|1173
72|527055|2116696|안돼요|상상밴드|81449
73|517065|2103754|업타운||100043
74|514056|2101151|Juliet|서태지|1868
75|529655|2119815|1초에 한방울 (Feat. 다이나믹듀오)|케이윌|175139
76|398026|1929329|Nobody|원더걸스|217764
77|471755|2026971|Call Me|태군|323676
78|524754|2114005|Love Sex Magic (Feat. Justin Timberlake)|Ciara|55278
79|513456|2099505|아쉬운 마음인걸|에이 스타일|243727
80|519863|2107546|High School Sensation|W&Whale|221837
81|480352|2039544|데이트|쥬얼리S|330772
82|463051|2017256|챔피언 (Feat. 정인)|리쌍|103289
83|507969|2092515|놀러와 (Feat. 한승연 Of KARA)|낯선|261429
84|309042|984646|애인 있어요|이은미|1055
85|517057|2103694|어쩌다 널 (Duet. 비너스, 드림걸스)|태사비애|229242
86|508460|2093363|사랑이 우습니|다비치|236815
87|517067|2103789|힘들어|리치|7631
88|424552|1972459|붙잡아도 (Feat.백지영)|나몰라패밀리 (Namolla Family)|194009
89|526053|2115461|Away|제이스|230199
90|497869|2056948|그댄 행복에 살텐데|김동희|25890
91|522252|2110362|Bye Bye Bye|비쥬|100035
92|463151|2017352|Lucky|Ashily|222127
93|524666|2113948|지금은 헤어져도 (Feat.김동희)|PS영준|253706
94|519852|2107369|어!어!어! (Feat. Bobby Kim)|한다연|404980
95|510057|2095042|김경록 (V.O.S)||57528
96|529651|2119750|Ma Girl (Feat. 엄정화)|나코|407076
97|531851|2122249|지겨워 (Feat. 하주연 Of 쥬얼리)|배슬기|24982
98|531752|2122156|전화하지마 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
99|400252|1945868|My Style (Hidden Track)|브라운아이드걸스|181694
100|463151|2017353|별빛눈물|김유경|207996
