rank|album_id|song_id|song_title|artist_name|artist_id
51|1165751|3135148|LMFAO||331467
52|2066768|3680465|그녀는 바람둥이야 (Feat. 동우 Of 인피니트)|이수정|586498
53|2058986|3666254|마녀가 된 이유|NS 윤지|433746
54|2069766|3685833|너 따윈 버리고 (Feat. 타이거 JK)|브라이언|1929
55|2073331|3692955|난리나|블락비 (Block B)|532201
56|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
57|2074713|3695630|너 없이 사는 것도|용준형|243232
58|2040666|3628515|삼촌 (Feat. 이적)|아이유|261143
59|2064727|3676353|추워요|송지은|446200
60|2036032|3614345|서울사람들|버스커 버스커|569233
61|2040666|3628477|비밀|아이유|261143
62|2062026|3671433|LMFAO|Steve Aoki|487524
63|2017426|3565193|The Boys|소녀시대 (GIRLS' GENERATION)|228069
64|2069607|3685457|나 이러고 살아 (With 박효신)|스컬|543912
65|2068387|3683594|내가 사랑한 너 너를 사랑한 나 (Duet 비비안)|태사비애|229242
66|2012587|3549031|Hello|허각|28801
67|2017466|3565240|동경소녀|버스커 버스커|569233
68|2069066|3684616|Lost (Feat. 정엽)|포이트리|624171
69|2060806|3669415|삼바의 매력 (Feat. 개리, 정인)|길|410161
70|2070926|3687913|사랑이 옳아요|김연지|428803
71|2054326|3655193|꽃보다 그대가 (Feat. Simon D)|영준|45162
72|2047469|3641162|미행|먼데이 키즈 (Monday Kiz)|175155
73|2074487|3694935|문자 (Feat. 백지영)|마리오|243278
74|2060806|3669417|영계백숙 (Feat. 뮤지컬 & 앙상블 13인)|정형돈|39333
75|2009410|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985
76|2065367|3678008|Only U (Feat. 동해 Of 슈퍼주니어)|애즈원|100093
77|2057207|3662530|했던 말 또 하고|코요태|100022
78|2017426|3579341|MR.TAXI (Korean Ver.)|소녀시대 (GIRLS' GENERATION)|228069
79|2071968|3689373|VIVA! (Feat. 이소라)|스윗소로우 (SWEET SORROW)|175203
80|2058166|3664053|낙서|엠블랙|436980
81|2050486|3647093|Funny Hunny|오렌지 캬라멜|477632
82|2070908|3687874|사랑해 그 거짓말 같은 (Feat. 태인)|나몰라패밀리JW|520600
83|2069747|3685828|그래도 그대니까|별|27033
84|2021189|3576486|정류장|버스커 버스커|569233
85|2025426|3589429|친구잖아|이승기|58793
86|2050713|3648415|더 가까이|김연우|6017
87|2040247|3624810|불타는 금요일 (Friday Night)|다이나믹 듀오|108358
88|2058286|3664293|I Won't Give Up|Jason Mraz|50775
89|2050711|3648411|그대 바보|제아|230519
90|2020148|3573326|사랑은 Move|시크릿|435121
91|2072651|3691280|바보같이 살았죠|민 (MIN)|36366
92|2064930|3676975|가지마|환희|1928
93|2026966|3593454|막걸리나|버스커 버스커|569233
94|2070214|3686688|Classic|버벌진트|6985
95|2071186|3688296|영원한 친구 (나미)|거미 (GUMMY)|30358
96|2071866|3689153|Quiet Dream|박지윤|1121
97|2060806|3669419|광대 (Feat. 김범수)|박명수|4263
98|2008890|3536905|안녕이라고 말하지마|다비치|236815
99|2046366|3638234|내가 갈게 (I'll Be There)|보이프렌드|541500
100|2065246|3677753|실화 (원곡가수 린)|소피야 (Sophiya)|620773
