rank|album_id|song_id|song_title|artist_name|artist_id
51|10330593|32055419|Memories|Maroon 5|107721
52|10294603|31853557|오늘도 빛나는 너에게 (To You My Light) (Feat.이라온)|마크툽 (MAKTUB)|566431
53|10388744|32378104|마음을 드려요|아이유|261143
54|10440381|32651098|사랑은 지날수록 더욱 선명하게 남아|전상근|979724
55|10521601|33077588|원해 (Feat. 팔로알토) (Prod. 코드 쿤스트)|스윙스|236970
56|10316394|31979846|Dance Monkey|Tones And I|2742009
57|10353881|32187544|우리 왜 헤어져야 해|신예영|2740042
58|10037969|30244931|봄날|방탄소년단|672375
59|10117789|30773554|Downtown Baby|블루 (BLOO)|980594
60|10506084|33002813|사랑 못해, 남들 쉽게 다 하는 거|먼데이 키즈 (Monday Kiz)|175155
61|10137250|31029291|2002|Anne-Marie|870307
62|10505118|32998020|소확행|임창정|1142
63|10529161|33115808|부어라 비워라 (Tricker) (Prod. GroovyRoom)|머쉬베놈 (MUSHVENOM)|2745413
64|10423289|32559781|살짝 설렜어 (Nonstop)|오마이걸 (OH MY GIRL)|857994
65|10534900|33142705|For You (Feat. Crush)|이하이|646171
66|10532045|33129712|잘할게|이승기|58793
67|10381712|32345931|시작|가호 (Gaho)|13494
68|10504759|32996210|행복해|송하예|722098
69|10408131|32486613|처음처럼|엠씨더맥스 (M.C the MAX)|161636
70|10317137|31984204|안녕|폴킴|752425
71|10505425|32999763|놓아줘 (with 태연)|Crush|674710
72|10532919|33133803|Bad News Cypher vol.2 (Feat. TakeOne)|릴보이 (lIlBOI)|623251
73|10412319|32508053|이제 나만 믿어요|임영웅|994944
74|10530160|33120545|Panorama|IZ*ONE (아이즈원)|2398653
75|10508892|33016550|너도 아는|폴킴|752425
76|10494790|32947184|Bad Boy|청하|968265
77|10433754|32614125|사랑하게 될 줄 알았어|전미도|683172
78|10217134|31388145|너를 만나|폴킴|752425
79|10486085|32906021|별을 담은 시 (Ode To The Stars)|마크툽 (MAKTUB)|566431
80|10521521|33077236|Blue & Grey|방탄소년단|672375
81|10521521|33077235|내 방을 여행하는 법|방탄소년단|672375
82|10532919|33133805|Hero (Feat. JUSTHIS, Golden) (Prod. GroovyRoom)|Khundi Panda|1703507
83|10345880|32137576|Don't Start Now|Dua Lipa|889721
84|10462799|32790516|다시 여기 바닷가|싹쓰리 (유두래곤, 린다G, 비룡)|2879819
85|10533731|33137384|한잔이면 지워질까|황인욱|1865473
86|10377346|32399830|ON|방탄소년단|672375
87|10519346|33067476|Black Mamba|aespa|2899555
88|10235362|31509376|12:45 (Stripped)|Etham|1907334
89|10346650|32143487|Love poem|아이유|261143
90|10375118|32313543|아무노래|지코 (ZICO)|602056
91|10532919|33133800|iii (Feat. 베이식, Kid Milli & 팔로알토) (Prod. 코드 쿤스트)|래원 (Layone)|2622202
92|10512631|33034623|AYA|마마무 (Mamamoo)|750053
93|10532062|33129885|Hate you|백예린 (Yerin Baek)|698776
94|10343276|32122539|Maniac|Conan Gray|2398189
95|10209752|31341518|Paris in the Rain|Lauv|1956543
96|10521601|33077589|윈윈 (Feat. 개코, BewhY) (Prod. BewhY)|허성현 (Huh)|2190397
97|10530631|33122449|어김없이 이 거리에|정승환|792091
98|10498032|32961716|Pretty Savage|BLACKPINK|995169
99|10470992|32833393|덤디덤디 (DUMDi DUMDi)|(여자)아이들|2137482
100|10388581|32377231|그때 그 아인|김필|561051
