rank|album_id|song_id|song_title|artist_name|artist_id
1|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
2|2219067|4342899|Let It Go|Idina Menzel|232538
3|2228106|4412196|안녕|효린|573812
4|2232505|4446485|너의 모든 순간|성시경|3305
5|2230896|4433528|오늘 같은 눈물이|허각|28801
6|2224342|4383773|Something|걸스데이|482762
7|2224293|4383349|노래가 늘었어|에일리(Ailee)|629831
8|2225293|4389940|"Do You Want to Build a Snowman? (From ""Frozen""/Soundtrack Version)"|Kristen Bell|746208
9|2228802|4418185|Fxxk U (Feat. 범키)|가인|428821
10|2224057|4381724|그대가 분다|엠씨더맥스 (M.C the MAX)|161636
11|2231807|4441132|숨소리 (Breath) (Sung By 태연 (소녀시대) & 종현 (샤이니))|S.M. THE BALLAD|755956
12|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
13|2225293|4389943|"Let It Go (From ""Frozen""/Soundtrack Version)"|Idina Menzel|232538
14|2226803|4400561|짧은 치마 (Miniskirt)|AOA|686920
15|2226474|4397969|조금 이따 샤워해 (Feat. Crush)|개리|1732
16|2223343|4375626|My Destiny|린|8530
17|2231762|4440763|"Let It Go (From ""Frozen"")"|효린|573812
18|2224109|4382254|La Song|비|17671
19|2228802|4435548|진실 혹은 대담|가인|428821
20|2225831|4393161|Lonely (없구나)|B1A4|535440
21|2231765|4440773|Talk To Me|투개월|569215
22|2225097|4388702|별처럼|케이윌|175139
23|1199451|3174148|가슴 시린 이야기 (Feat. 용준형 Of Beast)|휘성 (Realslow)|10577
24|2225293|4389942|"Love Is an Open Door (From ""Frozen""/Soundtrack Version)"|Kristen Bell|746208
25|2232117|4443748|썸남썸녀 (Feat. 휘성)|케이윌|175139
26|2225293|4389941|"For the First Time in Forever (From ""Frozen""/Soundtrack Version)"|Kristen Bell|746208
27|2228144|4412480|답이 없었어|홍대광|699623
28|2227065|4402769|내 생각날 거야 (Narr. 이시영)|거미 (GUMMY)|30358
29|2224057|4381721|그때 우리|엠씨더맥스 (M.C the MAX)|161636
30|1000465|2903041|결혼까지 생각했어|휘성 (Realslow)|10577
31|2227348|4404589|Cha Cha|레인보우 블랙|750398
32|2231804|4441099|입술이 밉다|유승우|699637
33|2218690|4340421|Special Love|휘성 (Realslow)|10577
34|2228827|4418413|You Don't Love Me|스피카|615471
35|2222076|4366156|Dali, Van, Picasso|빈지노 (Beenzino)|532029
36|2233196|4452405|Pass Me By|브라운 아이드 소울|107728
37|2226535|4398445|별에서 온 그대|윤하 (YOUNHA)|203912
38|2218964|4342054|이별남녀|서인국|436700
39|2229193|4421555|1004 (Angel)|B.A.P|623451
40|2222342|4367874|너를|브라운 아이드 소울|107728
41|2232139|4443897|들리나요|The One (더원)|160816
42|2213824|4300699|너에게|성시경|3305
43|2215345|4312933|향기만 남아|허각|28801
44|2224087|4381937|Something|동방신기 (TVXQ!)|108316
45|2229427|4423574|나성에 가면|심은경|24809
46|2217251|4333566|너 밖에 몰라 (One Way Love)|효린|573812
47|2225094|4388691|B.B.B (Big Baby Baby)|달샤벳|514619
48|2229788|4426293|나 이런 여자예요 (With 예지, 체스카 Of 피에스타)|지아|227595
49|2195303|4193337|으르렁 (Growl)|EXO|724619
50|2225857|4393317|Good Morning Baby|Apink (에이핑크)|534360
