rank|album_id|song_id|song_title|artist_name|artist_id
1|315848|1135163|사랑 안해|백지영|1118
2|316209|1139741|내 사람: Partner For Life|SG 워너비|108363
3|317113|1177470|My Darling (End)|버즈|160091
4|314287|1114175|그 남자 그 여자 (Feat. 장혜진)|바이브|160080
5|317113|1177475|남자를 몰라|버즈|160091
6|316874|1173448|유추프라카치아|토니 안|1586
7|314286|1114170|여인의 향기|씨야|181679
8|316531|1144020|편지|김종국|1692
9|315490|1130736|사랑아 가지마|임정희|150529
10|314286|1119896|사랑하기 때문에 (Feat. SG워너비)|씨야|181679
11|316209|1139742|사랑했어요 (Feat. 데니안)|SG 워너비|108363
12|317113|1177471|My Love (And)|버즈|160091
13|318144|1193994|눈물샘|별|27033
14|317123|1177606|그대 돌아오면..|거미 (GUMMY)|30358
15|316209|1141600|폭풍|SG 워너비|108363
16|313335|1099596|입모양|이승기|58793
17|316621|1145088|다소|메이비 (Maybee)|43443
18|314834|1121540|누나의 꿈|현영|181704
19|318167|1194316|Once In A Lifetime|신화|100078
20|316771|1147109|열 (Feat. Tablo)|이정(J.Lee)|39256
21|313823|1108584|전부 너였다|노을|105623
22|317672|1188514|하루 또 하루|신혜성|1741
23|314896|1122105|웃는거야|서영은|3033
24|313320|1099478|마주치지 말자|장혜진|5675
25|311295|1089743|피 (避)|플라이 투 더 스카이|100183
26|317714|1188960|사랑아 안녕|이수영|995
27|317113|1177472|은인|버즈|160091
28|315091|1125392|날 위한 이별|린|8530
29|318099|1193331|환상|플라이 투 더 스카이|100183
30|314376|1115206|다가와서|브라운아이드걸스|181694
31|318099|1193333|When I Say|플라이 투 더 스카이|100183
32|316609|1144935|아름다운 이별|옥주현|1714
33|316209|1145943|느림보|SG 워너비|108363
34|317869|1190874|아무리 생각해도 난 너를|스윗소로우 (SWEET SORROW)|175203
35|316744|1146735|Against All Odds (CF - 투싼 휘성 편)|휘성 (Realslow)|10577
36|316942|1173854|위태로운 이야기|박정현|1099
37|313335|1099594|하기 힘든 말|이승기|58793
38|316531|1144018|사랑한다는 말|김종국|1692
39|316457|1143063|차라의 숲|러브홀릭|106718
40|311295|1068643|남자답게|플라이 투 더 스카이|100183
41|316209|1146394|비익조|SG 워너비|108363
42|315928|1136334|상상 (영화 '청춘만화' 삽입곡)|코요태|100022
43|310204|1003080|앵무새|하울|175136
44|314287|1114174|한숨만|바이브|160080
45|316711|1146305|그런 사랑|란 (RAN)|236880
46|315002|1123711|난 알아요 (Feat. Teddy)|SE7EN|33513
47|313157|1097091|사랑 먼지|버블 시스터즈|105696
48|316869|1173373|Sweetbox||100060
49|311295|1088419|사랑해요 우리 (Feat. 거미)|플라이 투 더 스카이|100183
50|308473|971441|광대 (Feat. B.M.K)|리쌍|103289
