rank|album_id|song_id|song_title|artist_name|artist_id
51|1233052|3345254|2년만에|김재석|47321
52|1150353|3118780|하루하루|김보경 (NEON)|60829
53|1234651|3347648|통보|니모|230284
54|1170953|3140874|Dreaming|김수현|8433
55|16456|432309|꿈에|박정현|1099
56|1234952|3348065|장마|정인|35989
57|1236055|3354527|STUPID LIAR|BIGBANG (빅뱅)|198094
58|1231953|3343252|너는 간단하고 나는 복잡한 얘기|한경일|8314
59|1229352|3338552|Joy & Pain (Feat. 김준)|DJ DOC|100005
60|1238352|3352957|누구나 사랑을 한다 (With 정단 박완규 이성욱)|부활|100594
61|1229952|3339179|I Wanna Go|Britney Spears|8046
62|1238351|3352949|사랑하다 끝났어|브라이언|1929
63|1233057|3345280|눈물이 흐를 만큼...|박정민|5362
64|1139654|3106066|처음 사랑하는 연인들을 위해 (반말송)|정용화|20908
65|1227053|3335871|이러다가 (Feat. Panda) (Rap Ver.)|박화요비|2017
66|1175152|3145650|너 말이야|F-ve Dolls|520160
67|1198752|3173249|이런 쓰레기 같은...|엠투엠 (M To M)|108581
68|1221251|3329348|It's Beautiful|윤하 (YOUNHA)|203912
69|1184151|3156951|SOMEBODY TO LOVE|BIGBANG (빅뱅)|198094
70|1184151|3156949|HANDS UP|BIGBANG (빅뱅)|198094
71|1234251|3346948|아이고|거북이|101463
72|1199261|3174006|한사람|다비치|236815
73|1224862|3333475|Unbelievable|미지|451061
74|1104951|3065250|Oh Yeah (Feat. 박봄)|GD&TOP|512321
75|1123990|3087888|Supa Dupa Diva|달샤벳|514619
76|1237466|3352068|아나요|브레이브걸스|531700
77|1205151|3287401|봄처럼|김보경 (NEON)|60829
78|1124351|3088249|Someday|아이유|261143
79|1104951|3065249|High High|GD&TOP|512321
80|1173161|3145655|잔혹동화|아이유|261143
81|1026554|2944372|Yolanda Be Cool|Dcup|498561
82|1141557|3108907|비밀 (Special Vocal. 박완규)|부활|100594
84|1231077|3341093|Thank U (Feat. Simon.D)|토니 안|1586
85|1201353|3176989|이것만은 알고 가 (Before U Go)|동방신기 (TVXQ!)|108316
86|1183654|3156359|언제나 사랑해|제이세라|484881
87|1201154|3176283|고작|SG 워너비|108363
88|1200556|3175334|Here I Am|제국의아이들 (ZE:A)|449941
89|1159751|3128548|달라|김범수|6502
90|1227260|3336119|After The Love|하동균|43806
91|1234252|3346950|Top Star|토니 안|1586
92|1085053|3037051|니까짓게|씨스타|473181
93|1169351|3139048|돌아와 나쁜 너|가희|520900
94|1169455|3139172|Lady Gaga||253688
95|1184951|3157948|1분 1초|김현정|1177
96|1225956|3334676|시간을 되돌린다면|임정희|150529
97|1195654|3324657|상상 (Imagine)|CNBLUE (씨엔블루)|450801
98|1163151|3132048|사랑하면 안될까|이창민|443620
99|1104951|3065251|집에 가지마|GD&TOP|512321
100|1186960|3159989|기다리고 싶어|거미 (GUMMY)|30358
