rank|album_id|song_id|song_title|artist_name|artist_id
51|2708558|9629220|구르미 그린 달빛|거미 (GUMMY)|30358
52|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
53|2689855|8217164|Monster|EXO|724619
54|2705328|9609354|If You|에일리(Ailee)|629831
55|10012493|30076504|이별을 배웠어 (Always In My Heart)|임슬옹|474423
56|2696637|8261338|Day Day (Feat. 박재범) (Prod. by GRAY)|BewhY (비와이)|739740
57|2258028|4660794|I'm Not The Only One|Sam Smith|718042
58|10016010|30099861|Love Story|린|8530
59|2707131|9620471|You(=I)|볼빨간사춘기|792022
60|10018664|30118815|거짓말이야|B1A4|535440
61|2704940|9606657|Lotto|EXO|724619
62|2697716|8268275|네 생각|존박|28772
63|10013711|30084667|그런 밤|어반자카파|420527
64|2038488|3620493|안아줘|정준일|242988
65|2695189|8252408|Forever (Prod. By GRAY)|BewhY (비와이)|739740
66|10019876|30126971|커플 (2016)|젝스키스|100052
67|2711116|9646572|끝|권진아|760046
68|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
69|2711209|9647324|Dancing King|유재석|9842
70|2696751|8262125|너 그리고 나 (NAVILLERA)|여자친구 (GFRIEND)|828478
71|10020658|30132707|붐붐|세븐틴 (SEVENTEEN)|861436
72|10019481|30124665|그냥 한번 (Feat. JB Of GOT7)|백아연|646173
73|10016438|30102883|"City Of Stars (From ""La La Land"" Soundtrack)"|Ryan Gosling|1203651
74|2702198|8298424|사랑해요|김범수|6502
75|10016012|30099927|노력|박원|41499
76|10022670|30147123|니가 내려와|서인국|436700
77|2292117|5475060|Santa Tell Me|Ariana Grande|597451
78|10006350|30037874|Maroon 5||107721
79|10023410|30153192|별의 별|Apink (에이핑크)|534360
80|2705644|9611490|너를 위해|첸 (CHEN)|715176
81|2689855|8217163|Lucky One|EXO|724619
82|829|14776|All I Want for Christmas Is You|Mariah Carey|2274
83|2337419|7931286|Love Yourself|Justin Bieber|420621
84|10022709|30147448|우리 사랑하지 말아요|BIGBANG (빅뱅)|198094
85|10023385|30153027|바람꽃|이선희|966
86|10010921|30066102|Hey Mama!|EXO-CBX (첸백시)|1228017
87|2711070|9646401|다정하게, 안녕히|성시경|3305
88|10021255|30136952|Love you on Christmas|백예린 (Yerin Baek)|698776
89|10022139|30143265|왜 이리|길구봉구|500421
90|2638798|7861392|또 다시 사랑|임창정|1142
91|10012901|30079094|기도 (I'll Be Your Man)|비투비|647971
92|2703168|8304595|붐바야|BLACKPINK|995169
93|10022194|30143611|사랑은 이별보다 하나가 많아|소유 (SOYOU)|490981
94|10004085|30024794|그대 그대 그대|엠씨더맥스 (M.C the MAX)|161636
95|10020657|30132705|해줄 수 없는 일 (뜨거운 심장 양철로봇)|신용재 (2F)|510537
96|10018979|30120987|그 겨울|정승환|792091
97|10022709|30147451|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
98|10022709|30147449|LOSER|BIGBANG (빅뱅)|198094
99|10004707|30029184|21세기 소녀|방탄소년단|672375
100|2695552|8254545|Why So Lonely|원더걸스|217764
