rank|album_id|song_id|song_title|artist_name|artist_id
51|10385262|32361098|돌덩이|하현우 (국카스텐)|612072
52|10209752|31341518|Paris in the Rain|Lauv|1956543
53|10460515|32777625|OHIO|Crush|674710
54|10353881|32187544|우리 왜 헤어져야 해|신예영|2740042
55|10415229|32521396|그대 고운 내사랑|어반자카파|420527
56|10434085|32616054|취했나봐|황인욱|1865473
57|10423707|32561690|내 눈물 모아|휘인 (Whee In)|756533
58|10389281|32381408|FIESTA|IZ*ONE (아이즈원)|2398653
59|10359204|32224409|반만|진민호|695512
60|10434955|32620700|Candy|백현 (BAEKHYUN)|672859
61|10372655|32298623|너를 사랑하고 있어|백현 (BAEKHYUN)|672859
62|10346650|32143487|Love poem|아이유|261143
63|10459255|32769272|아직 너의 시간에 살아|이수현|712454
64|10458463|32764095|오늘따라 비가 와서 그런가 봐|솔지|247582
65|10400522|32445339|WANNABE|ITZY (있지)|2622030
66|10037969|30244931|봄날|방탄소년단|672375
67|10377346|32399832|00:00 (Zero O’Clock)|방탄소년단|672375
68|10402513|32457751|찐이야|영탁|753762
69|10279656|31768993|Painkiller|Ruel|1438336
70|10460544|32777869|거짓말이라도 해서 널 보고싶어|백지영|1118
71|10377346|32323969|Black Swan|방탄소년단|672375
72|10267565|31701428|bad guy|Billie Eilish|1239008
73|10391899|32397381|어느 60대 노부부이야기|임영웅|994944
74|10377346|32399834|친구|방탄소년단|672375
75|10214084|31368699|니가 왜 거기서 나와 (Narr. 고은아)|영탁|753762
76|10454538|32738672|Error (Feat. Loopy)|ASH ISLAND|2112495
77|10351886|32175937|HIP|마마무 (Mamamoo)|750053
78|10459845|32772984|Apple|여자친구 (GFRIEND)|828478
79|10217134|31388145|너를 만나|폴킴|752425
80|2692501|8235260|비|폴킴|752425
81|10428037|32584913|Stuck with U|Ariana Grande|597451
82|10425647|32572926|Happy|태연 (TAEYEON)|236797
83|10267986|31703498|시든 꽃에 물을 주듯|HYNN (박혜원)|1229685
84|10453772|32734821|별이 온다|신용재 (2F)|510537
85|10235362|31509376|12:45 (Stripped)|Etham|1907334
86|10458326|32763382|10억뷰 (Feat. MOON)|세훈&찬열|2739460
87|10387838|32373713|To Die For|Sam Smith|718042
88|10377346|32399827|Filter|방탄소년단|672375
89|10377157|32323330|바램|임영웅|994944
90|10377346|32399835|Moon|방탄소년단|672375
91|10421264|32550314|우리 만남이|폴킴|752425
92|10331499|32059630|조금 취했어 (Prod. 2soo)|임재현|2087273
93|2695228|8252573|아주 NICE|세븐틴 (SEVENTEEN)|861436
94|10422586|32556676|너를 그린 우주 (Insomnia2020) (Feat. 이라온)|마크툽 (MAKTUB)|566431
95|10377346|32399828|시차|방탄소년단|672375
96|10377346|32399837|We are Bulletproof : the Eternal|방탄소년단|672375
97|10298014|31873020|포장마차|황인욱|1865473
98|10326710|32034629|사랑이란 멜로는 없어|전상근|979724
99|10377346|32399833|Inner Child|방탄소년단|672375
100|10460739|32778837|불 좀 꺼줄래|주시크 (Joosiq)|2880487
