rank|album_id|song_id|song_title|artist_name|artist_id
51|300617|732373|사랑인걸|모세|165535
52|303915|855658|Be My Love (Feat. 이승열)|클래지콰이|107725
53|301561|833665|중독|서영은|3033
54|304251|863026|서울의 달|김건모|889
55|306216|895909|신혜성||1741
56|302491|842021|떠나지마|신혜성|1741
57|305668|891878|으라차차|럼블피쉬|108951
58|301627|833906|What You Waiting For? (KTFT 송혜교편)|Gwen Stefani|39543
59|306215|895904|Shine|서영은|3033
60|302255|840397|란 (RAN)||236880
61|304499|866714|별, 바람, 햇살 그리고 사랑|김종국|1692
62|304499|866710|사랑스러워|김종국|1692
63|305892|893830|Memory|한예슬|57787
64|302392|841261|m.e.l.o.n||170259
65|300646|732520|비망록 (스물의 노래)|버즈|160091
66|302393|897147|힙합 뮤직 (Feat. 임정희)|주석|4326
67|304917|882619|추억이면 (異面)|부활|100594
68|304018|858981|아파요|김현정|1177
69|303536|850989|Black Eyed Peas||107538
70|305347|888282|세월이 가면|마야|32339
71|306378|896695|흐르는 눈물 막을 수 없어|박진혁|172180
72|306362|896644|별|김종서|15
73|303915|855662|이별 못한 이별|지선 (Loveholic)|13459
74|301441|830743|Sweetbox||100060
75|303271|848677|Music Is My Life (삼성전자 옙 CF 임정희, 재희편)|임정희|150529
76|305838|893112|친절한 금자씨|조영욱|12576
77|306373|896673|아시나요|이재은|4455
78|33842|510783|One-T||108396
79|306372|896667|부비부비 클럽믹스 (Club Remix)|바나나 걸|108613
80|306445|897709|부비부비|바나나 걸|108613
81|303224|848166|약한 남자|바비 킴|6027
82|302364|841073|편지|김우주|168856
83|302491|842024|Buen Camino (Feat. 강수지)|신혜성|1741
84|304077|877919|사랑할게|The One (더원)|160816
85|303118|847269|더딘 사랑|곽은기 (은휼)|168900
86|305805|892882|10개월 (Feat. 진우)|SIC|171566
87|305109|885162|Playa's Only (Feat. The Game)|R. Kelly|14358
88|306248|896242|활주 ('나루토' 여는 노래)|버즈|160091
89|304135|860582|Naughty Girl|린|8530
90|305667|891873|뽕빨 브라더스||171456
91|305303|887748|담배 한 개피|초월|171077
92|303915|855665|보낼 수 없는 사랑|Sanha|167895
93|304909|882501|Good bye|쿨 (COOL)|100004
94|303224|848162|가슴 아파도|브라이언|1929
95|302573|842626|사랑이 오네요|이지혜|1820
96|305914|894065|Animal|렉시|7664
97|304909|882500|혼자인걸요|쿨 (COOL)|100004
98|43775|623750|Lose My Breath|Destiny's Child|100686
99|304909|882496|고백합시다|쿨 (COOL)|100004
100|305657|891743|여행길 (Feat. 윤도현)|부가킹즈|101218
