rank|album_id|song_id|song_title|artist_name|artist_id
51|911357|2705407|Push Push (푸시 푸시)|씨스타|473181
52|967752|2769458|고래|명콜드라이브|485823
53|940564|2738241|시간이 지나면|백지영|1118
54|957452|2756660|DJ Got Us Fallin' In Love (feat. Pitbull)|Usher|4463
55|947253|2745357|애인이 생기면 하고 싶은 일 (With 비)|지나|482640
56|943459|2741360|미쳐가 (Feat. 엠블랙 미르)|간미연|1636
57|997281|2804028|여우비|이선희|966
58|1000008|2900194|연인선언 (With 성유리)|팀|33614
59|972553|2774965|봐봐봐|채연|41894
60|884652|2679548|Love|CNBLUE (씨엔블루)|450801
61|890651|2682148|별이될께|디셈버|439021
62|998568|2805680|No PlayBoy|나인뮤지스|465680
63|931351|2728462|Love The Way You Lie (Feat. Rihanna)|Eminem|1986
64|999222|2895723|그리운 날에|초신성|229544
65|892654|2684572|2 Different Tears|원더걸스|217764
66|1001457|2905803|Fly To Seoul 'Boom Boom Boom'|2PM|259822
67|999645|2898717|내가 사랑할 사람 (미호 Theme)|이슬비|493030
68|909755|2703101|사랑이라 쓰고 아픔이라 부른다|서인영|26265
69|1003254|2908275|둘이 하나 (Love Theme) (With 봉구 Of 길구봉구)|린|8530
70|935651|2733251|너 때문이야 (Feat. Soulman)|Supreme Team|410162
71|884652|2675871|사랑 빛|CNBLUE (씨엔블루)|450801
72|896751|2688949|HUH|4minute|417985
73|360077|1757006|Nothing Better|브라운 아이드 소울|107728
74|944653|2742586|Can't U See|손담비|226582
75|1000198|2901832|헤어지자는 그말 (Feat. Jace)|리디아 (Lydia)|455161
76|1000214|2901991|뚝뚝뚝|준케이 (JUN. K)|570851
77|986572|2791103|미쳐서 너를 불러|테이|51893
78|931151|2728048|Turn It Up|T.O.P|152192
79|996960|2803348|지피베이직||492173
80|999140|2895062|너에게 주고 싶은 세가지 (Feat. 허첵 Of 슈퍼키드)|박지헌|231826
81|1000208|2901932|라라라|숙희|341370
82|999219|2895703|이젠 남 (Feat. 류재현 Of Vibe)|노블레스|160738
83|880151|2670748|시간아 멈춰라|다비치|236815
84|1001053|2904060|못잊어 (Feat. 허인창 Of B.N.R)|비욘드|169635
85|945354|2743254|I'm In Love|나르샤 (Brown Eyed Girls)|261744
86|933454|2730675|바람이 되어서라도|환희|1928
87|999275|2896188|알거 없잖아|제이큐티|436621
88|987954|2796789|잘 가..지 마|지아|227595
89|876652|2667293|NU 예삐오 (NU ABO)|f(x)|428501
90|842655|2627301|고백|뜨거운 감자|101871
91|889152|2680552|다시 와주라|바이브|160080
92|968252|2769950|In To The Rain (Feat. YDG)|DJ DOC|100005
93|1001496|2906135|그대만의 바보|박상민|956
94|990257|2795100|희망은 잠들지 않는 꿈|규현 (KYUHYUN)|205880
95|953856|2752779|박수 (Clap)|틴탑|483581
96|1002266|2907094|아파도 괜찮아요|서현 (SEOHYUN)|401220
97|965251|2766948|Superstar|4minute|417985
98|889152|2680562|미친거니|바이브|160080
99|937154|2735074|죽도록 사랑해 (Feat. Soul Dive)|KCM|45995
100|978853|2795648|Dangerous|보아 (BoA)|2165
