rank|album_id|song_id|song_title|artist_name|artist_id
51|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
52|2203229|4258695|희망고문|송지은|446200
53|2211378|4282579|니가 아닌 것 같아 (It's Not You)|케이윌|175139
54|2202410|4252725|가을밤|버스커 버스커|569233
55|2174473|4027954|내일 할 일|윤종신|437
56|2208448|4268438|Obliviate|아이유|261143
57|2190970|4160246|BAAAM (Feat. Muzie Of UV)|다이나믹 듀오|108358
58|2203948|4262132|불치병 (Feat. 키비 Of 이루펀트)|나비 (Navi)|242868
59|2201224|4243697|살자 (The Cure)|드렁큰 타이거|100027
60|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
61|2196679|4204459|사랑하고 있습니다|2BIC(투빅)|643551
62|2201914|4248869|입만 살아가지고|신용재 (2F)|510537
63|2191473|4163613|오늘따라 보고싶어서 그래|다비치|236815
64|2195976|4198784|낮과 밤|거미 (GUMMY)|30358
65|2203533|4260532|소독약 (Love medicine)|주원|16626
66|2199204|4226369|집에 안갈래 (Feat. 긱스)|나비 (Navi)|242868
67|2209924|4271716|It's ME (Feat. Dumbfoundead)|가희|520900
68|2192706|4172962|Be OK (Feat. 배치기)|유성은|658092
69|2210329|4274231|상사병 (Symptoms)|SHINee (샤이니)|247639
70|2196649|4204339|넌 내꺼라는걸 (Feat. 스윙스)|허각|28801
71|2210975|4279374|사랑이란게 뭐 이래요|김그림|499462
72|2209824|4270949|말이야|이홍기 (FT아일랜드)|42554
73|2211383|4282611|서울 이곳은|로이킴|699632
74|2198384|4219031|울고만있어|백지영|1118
75|2201942|4249274|빛이 되어줘|블락비 (Block B)|532201
76|2210423|4274803|잘들어|문명진|4699
77|2208448|4268442|한낮의 꿈 (Feat. 양희은)|아이유|261143
78|2209891|4271471|좀비 (Walking Dead) (Feat. Lyn)|김진표|1136
79|2210310|4274130|달맞이길|DK(디셈버)|524801
80|2199192|4226209|R.O.D. (Feat. Lydia Paek)|G-DRAGON|6984
81|2188413|4138606|Give It To Me|씨스타|473181
82|798856|2575587|소주한잔|임창정|1142
83|2211156|4280881|내가 많이 변했어 (with 최자 Of 다이나믹듀오)|신승훈|25
84|2211152|4280858|가을남자|정인|35989
85|2194266|4184826|첫 사랑니 (Rum Pum Pum Pum)|f(x)|428501
86|2197271|4209541|기억속의 먼 그대에게|송희진|727562
87|514854|2101171|오랜만이야|임창정|1142
88|2210739|4277669|우리 무슨 사이야? (With 범키)|애즈원|100093
89|2206848|4265960|바람기억|송희진|727562
90|2208448|4268440|Havana|아이유|261143
91|2193615|4180409|Shadow (그림자)|비스트|436981
92|2210771|4277846|Let's Go|걸스데이|482762
93|2211378|4282580|첫 사랑은 죽었다 (First Love End)|케이윌|175139
94|2210558|4276086|부탁할게요|림킴 (김예림)|643851
95|2198608|4221101|Tonight|스피카|615471
96|2210753|4277771|햇살 좋은 날 (Feat. 이상곤 Of 노을)|김재중|52614
97|2202720|4254952|I Am Sorry|이정(J.Lee)|39256
98|2198928|4223968|숙녀가 못 돼 (Damaged Lady)|카라|222128
99|2187275|4129672|짧은머리|허각|28801
100|2200408|4236972|The Fox (What Does the Fox Say?)|Ylvis|734331
