rank|album_id|song_id|song_title|artist_name|artist_id
51|362494|1784765|행복을 주는 사람|프리스타일|100144
52|360663|1761731|TPL (Talk Play Love)|Anyband|231069
53|362894|1787234|멜로디|포맨 (4MEN)|100176
54|368621|1810152|Kiss Me (Feat. 배슬기)|H-유진|198032
55|360994|1765766|Crazy Dog (Sampling By 환상 속의 그대 Of Taijiboys)|BIGBANG (빅뱅)|198094
56|362767|1785924|그래도 좋아|씨야|181679
57|357620|1727882|8:45 Heaven|드렁큰 타이거|100027
58|368457|1808308|아이|가비 퀸즈|231538
59|359268|1746426|Brave|Jennifer Lopez|2845
60|368046|1804602|그 사랑에|얀|8666
61|368448|1808160|유리잔|별|27033
62|367137|1798752|슬픈 다짐|다비치|236815
63|361842|1778229|가슴이 슬퍼|테이|51893
64|368456|1808305|노을의 선물|M.Street (엠스트리트)|108240
65|362766|1785914|사랑을 몰랐죠|김동희|25890
66|367857|1802995|살짝쿵|45RPM|101099
67|368163|1805710|몹쓸 사랑|나오미|230497
68|360022|1756308|사랑을 외치다|엠씨더맥스 (M.C the MAX)|161636
69|368326|1807162|저 달이 지기 전에|전초아|37649
70|368165|1805722|사랑이란 예쁜 두 글자|이민우 (M)|1742
71|363068|1789069|빅마마||105803
72|368615|1810037|아미송 (Army Song)|원더걸스|217764
73|364958|1793412|Love Song|앤디|1738
74|368158|1805693|모노토닉||237407
75|368701|1811140|AS U SEE (Feat. 이정)|소울 트로닉|237661
76|368361|1807518|Nelly||2066
77|362766|1785912|감사|홍경민|891
78|359890|1754584|혜성|윤하 (YOUNHA)|203912
79|367556|1801392|사랑했어|피아노|237070
80|367084|1798277|스쳐가지 말아요|혜령|32201
81|367182|1799387|Black Engine|장근석|57789
82|368317|1807099|모를까봐서|쥬얼리|101487
83|367553|1801369|Showman|Peter|237069
84|359479|1749118|여우비|제이워크|102409
85|368034|1804399|남과 여 (Feat. 김범수)|박선주 (Pak Sun Zoo)|4640
86|358827|1741110|투명한 눈물|먼데이 키즈 (Monday Kiz)|175155
87|357598|1727554|부디..|V.O.S|108794
88|350016|1622996|다행이다|이적|1088
89|358949|1742529|사랑에 미치면 (Feat. 아웃캐스트 빅보이 & J.Y.Park 'The Asiansoul')|임정희|150529
90|360663|1761732|Promise You|Anyband|231069
91|361532|1773263|그녀를 찾아주세요|더 네임|25353
92|359964|1755570|남자답게|아웃사이더|181785
93|360899|1764198|니가 사는 그집|박진영|1130
94|361533|1773276|눈물이 더 가까운 사람|FTISLAND (FT아일랜드)|226490
95|367210|1799707|이름만 들어도 (Rap Feat. 길미)|강현주|236842
96|360077|1756995|My Story|브라운 아이드 소울|107728
97|358368|1736294|못된 남자|엠투엠 (M To M)|108581
98|366807|1796308|미련|Esther|1795
99|368269|1806632|컬러링|풍경|161694
100|361842|1778230|말없이 울더라도|윤미래|1654
