rank|album_id|song_id|song_title|artist_name|artist_id
1|2286432|5421427|헤픈엔딩 (Feat. 조원선 Of 롤러코스터)|에픽하이 (EPIK HIGH)|108356
2|2286432|5419682|BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)|에픽하이 (EPIK HIGH)|108356
3|2285785|5413256|12시 30분|비스트|436981
4|2285974|5415175|화장 지웠어 (Feat. Zion.T, HA:TFELT) (No Make Up)|개코|3264
5|2286432|5421429|스포일러|에픽하이 (EPIK HIGH)|108356
6|2283510|5394265|손대지마|에일리(Ailee)|629831
7|2285311|5408681|시간과 낙엽|AKMU (악뮤)|712452
8|2286432|5421428|RICH (Feat. 태양)|에픽하이 (EPIK HIGH)|108356
9|2286432|5421434|또 싸워 (Feat. 윤하)|에픽하이 (EPIK HIGH)|108356
10|2284244|5400360|그게 나야|김동률|925
11|2266865|4743560|Lost Stars|Adam Levine|14417
12|2173025|4016085|신촌을 못가|포스트맨 (POSTMEN)|495401
13|2283084|5390701|틈|소유 (SOYOU)|490981
14|2286432|5421433|부르즈 할리파 (Feat. 얀키, 개코)|에픽하이 (EPIK HIGH)|108356
15|2282848|5388806|당신만이|곽진언|770167
16|2285806|5413548|보고싶어|걸스데이|482762
17|2285059|5406682|Home|로이킴|699632
18|2284378|5401276|소격동|아이유|261143
19|2286432|5421435|AMOR FATI (Feat. 김종완 Of 넬)|에픽하이 (EPIK HIGH)|108356
20|2279896|4864206|묘해, 너와|어쿠스틱 콜라보|192827
21|2286432|5421426|막을 올리며|에픽하이 (EPIK HIGH)|108356
22|2277787|4843704|너를 사랑해|윤미래|1654
23|2286916|5424619|바람|god|100007
24|2273749|4806686|공허해|WINNER|775197
25|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
26|2278895|4854588|연결고리#힙합|BOBBY|742763
27|2280892|5372667|독기|아이언|781841
28|2286432|5421438|LIFE IS GOOD (Feat. 박재범)|에픽하이 (EPIK HIGH)|108356
29|2286432|5421439|EYES NOSE LIPS (Feat. 태양)|에픽하이 (EPIK HIGH)|108356
30|2284514|5402092|걱정말아요 그대|곽진언|770167
31|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
32|2244822|4543502|야생화|박효신|1191
33|2286432|5421440|신발장 (Feat. MYK)|에픽하이 (EPIK HIGH)|108356
34|2266865|4743562|No One Else Like You|Adam Levine|14417
35|2286432|5421437|LESSON 5 (타임라인)|에픽하이 (EPIK HIGH)|108356
36|2286417|5419547|갈 곳이 없어|거미 (GUMMY)|30358
37|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
38|2285308|5414970|Christmalo.win|서태지|1868
39|2285785|5413257|Drive|비스트|436981
40|2273749|4806688|끼부리지마|WINNER|775197
41|2284244|5400358|내 사람|김동률|925
42|2282756|5387875|설렘주의|NS 윤지|433746
43|2277388|4840373|I Swear|씨스타|473181
44|2281306|5376645|가드올리고 Bounce|BOBBY|742763
45|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
46|2250057|4764928|HER|블락비 (Block B)|532201
47|2259140|4671151|눈, 코, 입|태양|247621
48|2285092|5406933|예쁜 나이 25살|송지은|446200
49|2285785|5413258|좋은 일이야|비스트|436981
50|2285338|5408722|윤민수(바이브)|신용재 (2F)|510537
