rank|album_id|song_id|song_title|artist_name|artist_id
53|50578|711628|광(狂)|SG 워너비|108363
54|49657|698975|미안해요|테이|51893
55|49024|691435|사랑한다면|윤건|14801
56|41866|602302|누구와 사랑을 하다가|휘성 (Realslow)|10577
57|43512|622776|I Wanna (Drop It, Like It'S Hot! - Feat. Smash Of 45Rpm, Red-Roc)|DJ DOC|100005
58|50578|711630|입술만 깨물고 있죠|SG 워너비|108363
59|47534|670619|Call Call Call (Feat.김현진)|유니|37573
60|49490|696849|汝歌 (여가)|장연주|163816
61|45305|642427|사랑하기 좋은 날|장나라|10575
62|50578|711629|가|SG 워너비|108363
63|50318|708700|송승헌||19086
64|50294|708212|천번의 Kiss|조성모|969
65|41985|601846|My Prerogative (라네즈 슬라이딩 팩트 CF 전지현편)|Britney Spears|8046
66|44592|632788|말해줘 (Feat. 한예슬, 혜령)|신화|100078
67|47540|670684|서신|박혜경|1790
68|49657|698979|그리움을 사랑한 가시나무|테이|51893
69|300314|728541|사랑가|하하|35007
70|43466|622662|얼마나|거북이|101463
71|48736|686653|사랑해요|김형섭|4060
72|300313|728527|반갑습니다 (Feat. 성은)|배치기|101886
73|43775|623750|Lose My Breath|Destiny's Child|100686
74|50318|708703|L.O.V.E|김희선|8896
75|49657|698976|마음으로 부르는 소리|테이|51893
76|44546|632219|러브송|7공주|108299
77|35191|533228|Life Is Cool|Sweetbox|100060
78|49657|698974|나에게 머물다|테이|51893
79|48114|677883|Goodies (Feat. Petey Pablo)|Ciara|55278
80|49657|698978|잘지내고 계시죠|테이|51893
81|43691|623243|Loving You|god|100007
83|300022|720126|사랑하고 싶었어|ARK|164776
84|50294|708214|시간이 흘러도|조성모|969
85|35501|537750|기억상실|거미 (GUMMY)|30358
86|48736|686655|이미 그댄|izi|164914
87|49657|698977|나만의 너에게|테이|51893
88|50003|703484|키스 파이브||164035
89|300387|729661|MY Son (Tiltle Song)|리즈 (Leeds)|26762
90|41985|601488|Toxic|Britney Spears|8046
91|45305|642421|I Love School|장나라|10575
92|46415|657254|Crazy|SE7EN|33513
93|50088|705329|Full Moon|Brandy|16383
94|41331|602126|하하하쏭|자우림|100094
95|43366|622443|Tangled Up In me|Skye Sweetnam|81450
96|49296|694759|사랑은 봄비처럼 이별은 겨울비처럼|임현정|2010
97|49657|698980|기침|테이|51893
98|47647|672045|쟈크와 래미 이야기|O2|4192
99|47037|665222|우울한 편지|나얼|3959
100|49657|698982|아파도 슬퍼도|테이|51893
