rank|album_id|song_id|song_title|artist_name|artist_id
51|704455|2335491|실화|린|8530
52|689256|2319000|I Want You Back|시크릿|435121
53|652251|2278748|사랑 참 어렵다|이승철|1010
54|673453|2301753|그 남자 그 여자의 사정|유이 (애프터스쿨)|433760
55|697852|2328152|아이비||171127
56|653756|2280287|심장병|아웃사이더|181785
57|705159|2336217|Young Love|서인국|436700
58|690051|2319848|Lie|FTISLAND (FT아일랜드)|226490
59|666758|2293481|면사포|이승기|58793
60|631953|2253769|눈물도 아까워 (Feat. 현아 From 4Minute)|나비 (Navi)|242868
61|703553|2334482|러브레터 (FT.Triple)|FTISLAND (FT아일랜드)|226490
62|634254|2267869|Vari2ty|쥬얼리|101487
63|598055|2212365|I Don't Care|2NE1|406712
64|699853|2330271|Love Of Iris|신승훈|25
65|617051|2234748|거짓말 (Part.1)|티아라|412000
66|700351|2330948|New Celebration (Feat. 도끼)|린|8530
67|635352|2258760|소년이여|G-DRAGON|6984
68|691654|2321563|여전히|이홍기 (FT아일랜드)|42554
69|682858|2312178|나는... (Feat. Ivy)|MC몽|11538
70|686453|2315962|Chocolate Love (Electronic Pop Ver.)|f(x)|428501
71|666763|2293512|속았다 (Narration Of 이요원)|태군|323676
72|689252|2318962|강력한 그녀|런|873756
74|703154|2334058|그리움이 내린 나무|서영은|3033
75|705159|2336219|아름다운 이별|서인국|436700
76|636651|2259948|Hot Stuff|다비치|236815
77|685452|2314862|Yes I'm In Love (Feat. 2PM 택연)|바다 (BADA)|1605
78|644652|2269961|What A Girl Wants|4minute|417985
79|684955|2314380|불꽃놀이 (Fireworks)|다이나믹 듀오|108358
80|668353|2295270|너라면 좋겠어|윤도현|923
81|699252|2329649|Missing You|숙희|341370
82|616053|2235965|Wanna|카라|222128
83|657153|2283354|독설|테이|51893
84|673452|2301752|미안해|다이나믹 듀오|108358
85|682952|2312266|내 몸은 너를 지웠다 (Feat. Enzo.B)|리쌍|103289
86|598055|2218824|Pretty Boy|2NE1|406712
87|635352|2258764|Hello (Feat. 다라)|G-DRAGON|6984
88|701157|2332015|Papers|Usher|4463
89|669961|2297547|사랑한단 말을 못해서|케이윌|175139
90|664561|2291014|Honesty|Beyonce|3535
91|689258|2319011|포투모로우||436660
92|709259|2340816|달려와 (With Bigtone) (Rally Ver.2)|서인국|436700
93|681751|2311048|기억이 안나|별|27033
94|605252|2226049|바래|FTISLAND (FT아일랜드)|226490
95|635352|2258762|Breathe|G-DRAGON|6984
96|686358|2315806|사랑..그 몹쓸병|휘성 (Realslow)|10577
97|686354|2315765|365일|알리 (ALi)|312266
98|695754|2325889|해바라기|김종욱|4388
99|698851|2329053|말해줘요|KCM|45995
100|707652|2339053|체념 2009|이영현|10210
