rank|album_id|song_id|song_title|artist_name|artist_id
1|2092046|3731994|너도 나처럼|2am|253866
2|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
3|2084128|3715672|BLUE|BIGBANG (빅뱅)|198094
4|2077426|3701333|Heaven|에일리(Ailee)|629831
5|2084128|3715674|BAD BOY|BIGBANG (빅뱅)|198094
6|2092611|3733443|그대 한 사람|김수현|8433
7|2093727|3736176|곰인형 (Feat. 해금)|린|8530
8|2082826|3713013|Touch|미쓰에이|481481
9|2093776|3736524|아직 사랑한다|CNBLUE (씨엔블루)|450801
10|2093546|3735693|Sherlock•셜록 (Clue + Note)|SHINee (샤이니)|247639
11|2084128|3715673|사랑먼지|BIGBANG (빅뱅)|198094
12|2079769|3706380|니가 필요해 (I Need You)|케이윌|175139
13|2065906|3678813|시간을 거슬러|린|8530
14|2083726|3714473|Falling|존박|28772
15|2076258|3699257|생각날거야|다비치|236815
16|2092046|3731993|내꺼였는데|2am|253866
17|2072048|3689468|지독하게|FTISLAND (FT아일랜드)|226490
18|2093190|3734735|LOVE DAY|양요섭|510565
19|2084128|3715675|재미없어|BIGBANG (빅뱅)|198094
20|2072673|3691429|내가 노래를 못해도|SE7EN|33513
21|2058067|3663978|Lovey-Dovey|티아라|412000
22|2073331|3692955|난리나|블락비 (Block B)|532201
23|2097226|3743293|이상형|버스커 버스커|569233
24|2059186|3666573|애상|10CM|468244
25|2089927|3728116|이 노랠 빌려서 (Feat. 이로울 & 아이린)|디셈버|439021
26|1317394|3457091|Maroon 5||107721
27|2091446|3731033|또 한 여잘 울렸어|2BIC(투빅)|643551
28|2064311|3675692|베짱이 찬가|써니힐|229494
29|2096206|3741493|너만은 모르길|가인|428821
30|2069786|3685853|이럴 줄 알았어|비스트|436981
31|2043387|3630755|Trouble Maker|트러블메이커|591031
32|1173053|3143265|Rolling in the Deep|Adele|241925
33|2067506|3681993|널 사랑하겠어|효린|573812
34|2040666|3625504|너랑 나|아이유|261143
35|2084128|3715677|날개 (대성 SOLO)|BIGBANG (빅뱅)|198094
36|2093187|3734722|BABY I'M SORRY|B1A4|535440
37|2088749|3725788|비를 내려줘요|린|8530
38|2075930|3698565|겁이 나서|나윤권|58979
39|2094506|3738193|꿈에 (박정현)|JAMIE (제이미)|646172
40|2094908|3738898|하루하루|지연|449580
41|2071810|3689060|내가 싫다|케이윌|175139
42|2058415|3665143|거기서거기 (Without You)|다이나믹 듀오|108358
43|2088111|3724260|B급인생|정진운|557582
44|2097929|3745234|Venus|신화|100078
45|2081526|3710333|잊었니|이승철|1010
46|2024088|3585793|그리워 그리워|노을|105623
47|2094487|3738180|One Dream (Feat. Henry Of Super Junior-M & Key Of SHINee)|보아 (BoA)|2165
48|2095786|3740633|너를 위해 (임재범)|이하이|646171
49|2070186|3686634|Hit U|달샤벳|514619
50|2081127|3709444|WHOZ THAT GIRL|EXID|630454
