rank|album_id|song_id|song_title|artist_name|artist_id
51|2646678|7899303|냉탕에 상어 (Feat. 블랙넛)|수퍼비 (SUPERBEE)|695757
52|2711484|9648724|내 마음 들리나요 (Feat. 이하이)|에픽하이 (EPIK HIGH)|108356
53|2307986|5620266|The Time Goes On|BewhY (비와이)|739740
54|2711116|9646572|끝|권진아|760046
55|2702525|8300695|사랑이 아프다|환희|1928
56|2709584|9634953|꽐라|BOBBY|742763
57|10001268|30007157|Love Is Over|백지영|1118
58|2680009|8148487|하늘바라기 (Feat. 하림)|정은지|644871
59|10000581|30003331|탈진|김영근|1183550
60|2683798|8174429|꿈처럼|벤|655051
61|2692170|8233373|Bye bye my blue|백예린 (Yerin Baek)|698776
62|2290452|5466962|스토커|10CM|468244
63|2707047|9619959|Say Yes|로꼬|688432
64|10002901|30017614|그렇게 있어 줘|산들|672392
65|2337419|7931286|Love Yourself|Justin Bieber|420621
66|2258028|4660794|I'm Not The Only One|Sam Smith|718042
67|10002783|30016905|내 사랑 (MY LOVE)|이하이|646171
68|2689855|8217164|Monster|EXO|724619
69|10001952|30017606|The Dreamer (I am A Dreamer)|박효신|1191
70|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
71|2692594|8236055|I Like That|씨스타|473181
72|2707131|9620471|You(=I)|볼빨간사춘기|792022
73|2709999|9637758|몸|MINO (송민호)|742773
74|10001109|30006387|그리워 그리워서 (라온 Ver.)|베이지|222697
75|2685311|8184472|자격지심 (Feat. 은하 Of 여자친구)|박경|650832
76|2663668|8028701|시간을 달려서 (Rough)|여자친구 (GFRIEND)|828478
77|10000181|30001062|결정 (Feat. 아이유)|형돈이와 대준이|673585
78|2710326|9640663|빨리 전화해 (Feat. KUSH)|MOBB (MINO & BOBBY)|1166886
79|2703172|8304617|Whatta Man (Good man)|아이오아이 (I.O.I)|960251
80|2649434|7921208|걱정말아요 그대|이적|1088
81|2669778|8071102|이 사랑|다비치|236815
82|2711767|9650108|사랑인 듯 아닌 듯|백아연|646173
83|2693749|8243823|맘 편히 (Comfortable)|사이먼 도미닉|428847
84|2693807|8252588|리본 (Ribbon)|비스트|436981
85|2711241|9647417|녹는다|케이윌|175139
86|2696637|8261334|미친놈 (Feat. 제시)|#Gun|838923
87|10001952|30017604|Wonderland|박효신|1191
88|2698796|8275728|바다|허각|28801
89|2672163|8089568|You Are My Everything|거미 (GUMMY)|30358
90|2671866|8086947|한숨|이하이|646171
91|2692133|8233291|니가 알던 내가 아냐 (Prod. By GRAY)|사이먼 도미닉|428847
92|2663424|8026677|잊어버리지마 (Feat. 태연)|Crush|674710
93|2686047|8189661|쏘쏘|백아연|646173
94|2711211|9647328|내 곁에 서 있어줘|비투비-블루|1182662
95|10003272|30019700|투명 우산 (Don't Let Me Go)|SHINee (샤이니)|247639
96|2689855|8217163|Lucky One|EXO|724619
97|10002780|30016899|깍지|이적|1088
98|10001952|30017603|Shine your light|박효신|1191
99|2710970|9645607|All With You|태연 (TAEYEON)|236797
100|10003272|30019697|Prism|SHINee (샤이니)|247639
