rank|album_id|song_id|song_title|artist_name|artist_id
51|10235362|31509376|12:45 (Stripped)|Etham|1907334
52|10470448|32830279|신난다 (Feat. 마마무)|비룡|2883728
53|10488222|32915886|축하해 (Prod. By VAN.C)|오반(OVAN)|925515
54|10346650|32143487|Love poem|아이유|261143
55|10494790|32947184|Bad Boy|청하|968265
56|10368053|32273582|Psycho|Red Velvet (레드벨벳)|780066
57|10459197|32768945|여름 안에서 by 싹쓰리 (Feat. 황광희)|싹쓰리 (유두래곤, 린다G, 비룡)|2879819
58|10209752|31341518|Paris in the Rain|Lauv|1956543
59|10496598|32955371|너의 밤은 어때 (취향저격 그녀 X 정은지)|정은지|644871
60|10434085|32616054|취했나봐|황인욱|1865473
61|10427559|32583036|나비와 고양이 (feat.백현 (BAEKHYUN))|볼빨간사춘기|792022
62|10205439|31314144|가을 타나 봐|바이브|160080
63|10388581|32377231|그때 그 아인|김필|561051
64|10486462|32907450|숲의 아이 (Bon voyage)|유아 (오마이걸)|858000
65|10425277|32570501|서면역에서|순순희|2136895
66|10267565|31701428|bad guy|Billie Eilish|1239008
67|10470448|32830278|LINDA (Feat. 윤미래)|린다G|2881111
68|10485498|32902881|밤새 (취향저격 그녀 X 카더가든)|카더가든|735506
69|10279656|31768993|Painkiller|Ruel|1438336
70|10437786|32636656|MORE & MORE|TWICE (트와이스)|905701
71|10456137|32749031|PLAY (Feat. 창모)|청하|968265
72|10428037|32584913|Stuck with U|Ariana Grande|597451
73|10412335|32508146|화려하지 않은 고백|규현 (KYUHYUN)|205880
74|10496604|32955381|밤하늘의 저 별처럼|헤이즈 (Heize)|751611
75|10217134|31388145|너를 만나|폴킴|752425
76|10486085|32906021|별을 담은 시 (Ode To The Stars)|마크툽 (MAKTUB)|566431
77|10359204|32224409|반만|진민호|695512
78|10440301|32650659|어떻게 지내 (답가)|런치|2746396
79|10377346|32399832|00:00 (Zero O’Clock)|방탄소년단|672375
80|10372655|32298623|너를 사랑하고 있어|백현 (BAEKHYUN)|672859
81|10453772|32734819|첫 줄|신용재 (2F)|510537
82|10377346|32323969|Black Swan|방탄소년단|672375
83|10377346|32399834|친구|방탄소년단|672375
84|10326710|32034629|사랑이란 멜로는 없어|전상근|979724
85|10391899|32397381|어느 60대 노부부이야기|임영웅|994944
86|10494235|32944335|Tight|10CM|468244
87|10387838|32373713|To Die For|Sam Smith|718042
88|10267986|31703498|시든 꽃에 물을 주듯|HYNN (박혜원)|1229685
89|10416723|32528369|덤더럼 (Dumhdurum)|Apink (에이핑크)|534360
90|10351886|32175937|HIP|마마무 (Mamamoo)|750053
91|10389281|32381408|FIESTA|IZ*ONE (아이즈원)|2398653
92|10377346|32399835|Moon|방탄소년단|672375
93|10385262|32361098|돌덩이|하현우 (국카스텐)|612072
94|10377346|32399827|Filter|방탄소년단|672375
95|2692501|8235260|비|폴킴|752425
96|10436942|32631950|너에게 난, 나에게 넌|미도와 파라솔|2869463
97|10400522|32445339|WANNABE|ITZY (있지)|2622030
98|10493501|32941033|나의 시간은|백현 (BAEKHYUN)|672859
99|10456112|32748910|Monster|레드벨벳-아이린&슬기|2878372
100|10434955|32620700|Candy|백현 (BAEKHYUN)|672859
