rank|album_id|song_id|song_title|artist_name|artist_id
51|1263852|3386750|Love Alone|미쓰에이|481481
52|1270457|3394416|너무 그리워|김지수|8806
53|1270551|3394448|빈잔 (남진)|임재범|4838
54|1228561|3337496|아파 아이야|양파|3854
55|1247357|3364512|들리나요|지아|227595
56|1282151|3409948|시간이 멈춘 날 Time Is [L]Over|장우혁|1585
57|1277655|3403601|사랑해요|빅마마|105803
58|1199852|3339079|메아리|김태우|182430
59|1270551|3394453|No.1 (보아)|이소라|983
60|1289853|3418959|Everyday|가비엔제이|174997
61|1246270|3367970|몰라요|Apink (에이핑크)|534360
62|1285352|3413553|사랑해! '항상' 행복해! (Feat. 티아라 With 은정)|BGH to|542080
63|1281954|3409773|Urban Forest|Ecobridge|181727
64|1199451|3174148|가슴 시린 이야기 (Feat. 용준형 Of Beast)|휘성 (Realslow)|10577
65|1275851|3401748|Pass|쥬얼리|101487
66|48604|684952|미아|박정현|1099
67|1283651|3411749|그대 내 맘에 들어오면은|셰인|531828
68|1190551|3164048|미친거니 (Feat. 방용국)|송지은|446200
69|1184151|3156950|TONIGHT|BIGBANG (빅뱅)|198094
70|1256554|3376677|Abandoned (Feat. Dok2)|박재범|443420
71|1281454|3409056|믿나요|베이지|222697
72|1269660|3393515|Can U Smile (Broadcasting Ver.)|인피니트|476181
73|1250061|3367917|슈루룹|먼데이 키즈 (Monday Kiz)|175155
74|1277868|3403988|그날에 우리|어반자카파|420527
75|1257552|3378450|가면 안돼|San E (산이)|402526
76|313004|1095261|사랑한다는 흔한 말|김연우|6017
77|1282351|3410248|Boyfriend (보이프렌드)|보이프렌드|541500
78|1247356|3364510|배가 불렀지 (Feat. GaeKo of DYNAMIC DUO)|Supreme Team|410162
79|1270551|3394451|마법의 성 (더클래식)|YB (윤도현 밴드)|100168
80|1280952|3408391|꿈의 겨울|김연아|246968
81|1264451|3387348|You You (Feat. 오진석)|언터쳐블|190493
82|1093562|3051244|좋은 날|아이유|261143
83|1184151|3156953|CAFE|BIGBANG (빅뱅)|198094
84|1238759|3353418|핑크 로켓 (Pink Rocket)|달샤벳|514619
85|1273264|3397806|Count On Me (With G.NA)|이기찬|6225
86|1216951|3325048|나 항상 그대를 (With YB)|윤도현|923
87|1168952|3138749|내꺼중에 최고|이현|429480
88|1228854|3337772|You Are My Lady|김건모|889
89|1270551|3394450|그대 내게 다시 (변진섭)|BMK|36142
90|1173161|3143550|나만 몰랐던 이야기|아이유|261143
91|1231054|3340976|0330|유키스|259928
92|1143954|3111583|Black & White|지나|482640
93|1276551|3402448|사랑했지만|이태권|531824
94|1228854|3337771|약속|백지영|1118
95|1279958|3407152|같은 꿈|알렉스|51146
96|1262566|3384988|안을까 말까|Of 비스트|537787
97|1272851|3397248|조금 더 가까이 (Duet. 영준)|신혜성|1741
98|1228854|3337774|Dash (with YB)|윤도현|923
99|1287953|3417060|장난감 병정들|장재인|28498
100|1283551|3411648|1970 (With 부활)|백청강|531823
