rank|album_id|song_id|song_title|artist_name|artist_id
51|10305581|31917677|UN Village|백현 (BAEKHYUN)|672859
52|10179508|31151836|Way Back Home|숀 (SHAUN)|510242
53|10291606|31835421|대충 입고 나와|우디 (Woody)|673033
54|10238710|31532643|넘쳐흘러|엠씨더맥스 (M.C the MAX)|161636
55|10270288|31717822|Kill This Love|BLACKPINK|995169
56|10297980|31872859|짐살라빔 (Zimzalabim)|Red Velvet (레드벨벳)|780066
57|10303856|31907388|U GOT IT|갓츄 (GOT U)|2737791
58|2692501|8235260|비|폴킴|752425
59|10259010|31655897|오늘 밤에|홍진영|418700
60|10300342|31885924|Uh-Oh|(여자)아이들|2137482
61|10301186|31890067|비워 (Beer) (Prod. Way Ched)|창모 (CHANGMO)|774900
62|10306334|31921949|헤어질 걸 알아|폴킴|752425
63|10268898|31709524|별 보러 갈래?|볼빨간사춘기|792022
64|10037969|30244931|봄날|방탄소년단|672375
65|10283605|31788828|돈 Call Me (Prod.BRLLNT)|염따|202530
66|10296482|31864628|BIRTHDAY|전소미|968260
67|10232781|31492319|Love Shot|EXO|724619
68|10183127|31175119|Dance The Night Away|TWICE (트와이스)|905701
69|10197480|31266290|IDOL|방탄소년단|672375
70|10306224|31920854|비오는 날 뭐해|하은 (포맨)|2297933
71|10285396|31798464|AH YEAH (아예)|WINNER|775197
72|10288336|31815490|교통정리 (Feat. 헤이즈)|기리보이|585492
73|10203965|31304766|이별하러 가는 길|임한별|471741
74|10230497|31477685|180도|벤|655051
75|10308638|31934641|조금 더 외로워지겠지|김나영|735094
76|10267222|31699965|진심이 담긴 노래 (True Song)|케이시 (Kassy)|858125
77|10252905|31621518|comethru|Jeremy Zucker|1758307
78|10283461|31788110|I Don't Care|Ed Sheeran|549800
79|10264375|31684634|당신과는 천천히|장범준|648551
80|10245121|31576009|이 노래가 클럽에서 나온다면|우디 (Woody)|673033
81|10303856|31907390|이뻐이뻐 (Pretty girl)|크레파스|2737793
82|10273641|31737198|소우주 (Mikrokosmos)|방탄소년단|672375
83|10243766|31567235|7 rings|Ariana Grande|597451
84|10303856|31907392|움직여 (MOVE) (Prod. by ZICO)|SIXC (6 crazy)|2737795
85|10288448|31815956|"Arabian Nights (2019) (From ""Aladdin""/Soundtrack Version)"|Will Smith|27242
86|10288448|31815961|"Prince Ali (From ""Aladdin""/Soundtrack Version)"|Will Smith|27242
87|10273641|31737199|Make It Right|방탄소년단|672375
88|10218750|31399721|Tempo|EXO|724619
89|10273641|31737202|Dionysus|방탄소년단|672375
90|10314289|31967064|기억해줘요 내 모든 날과 그때를|거미 (GUMMY)|30358
91|10219644|31406357|신용재|하은 (포맨)|2297933
92|10267223|31949142|가라사대|BewhY (비와이)|739740
93|10243480|31565593|초록빛|폴킴|752425
94|10250874|31608765|멍청이(twit)|화사 (HWASA)|756531
95|10214874|31373277|내 생에 아름다운|케이윌|175139
96|10268465|31706346|비올레타|IZ*ONE (아이즈원)|2398653
97|10309458|31939397|What a life|세훈&찬열|2739460
98|10170069|31093710|여행|볼빨간사춘기|792022
99|10106853|30699142|지나오다|닐로(Nilo)|896096
100|10219298|31403163|YES or YES|TWICE (트와이스)|905701
