rank|album_id|song_id|song_title|artist_name|artist_id
51|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
52|2250006|4590994|Right Here Waiting|버나드 박|758370
53|2236445|4478191|멘붕 (CL Solo)|2NE1|406712
54|2200521|4237755|착해 빠졌어 (Stupid In Love)|소유 (SOYOU)|490981
55|2249127|4583490|소재|AKMU (악뮤)|712452
56|2240136|4504110|널 사랑한다, 지운다, 또 운다|신용재 (2F)|510537
57|2250787|4597779|메트로놈 (Metronome) (Feat. Simon Dominic & Gray)|박재범|443420
58|2232117|4443748|썸남썸녀 (Feat. 휘성)|케이윌|175139
59|2148411|3893169|홀로 (Feat. 김나영)|정키|570731
60|2247378|4569153|야시시|NS 윤지|433746
61|2247799|4572452|2 Years Apart|에디킴|601979
62|2228144|4412480|답이 없었어|홍대광|699623
63|2202410|4252728|처음엔 사랑이란게|버스커 버스커|569233
64|2249976|4590769|야하게 (Feat. 계범주, 지희필)|뉴챔프|602024
65|2236445|4478186|Crush|2NE1|406712
66|2251083|4600393|다만 그대를|박시환|738460
67|2238278|4490672|그대라구요|정은지|644871
68|1199451|3174148|가슴 시린 이야기 (Feat. 용준형 Of Beast)|휘성 (Realslow)|10577
69|2195303|4193337|으르렁 (Growl)|EXO|724619
70|2251440|4604023|Show Me Your Light|신지수|569172
71|2251428|4603933|누나라고 불러|강민희|712374
72|2246437|4559292|살만해졌어|손승연|661773
73|2219067|4342899|Let It Go|Idina Menzel|232538
74|2222076|4366156|Dali, Van, Picasso|빈지노 (Beenzino)|532029
75|2223343|4375626|My Destiny|린|8530
76|1302654|3436083|끝사랑|김범수|6502
77|2226474|4397969|조금 이따 샤워해 (Feat. Crush)|개리|1732
78|2251699|4607130|Your Love (Feat. LISA)|이정(J.Lee)|39256
79|2228144|4536624|고마워 내사랑|홍대광|699623
80|2250996|4599740|자꾸 눈물이 납니다|알리 (ALi)|312266
81|2225293|4389943|"Let It Go (From ""Frozen""/Soundtrack Version)"|Idina Menzel|232538
82|2231517|4438401|So Wonderful|레이디스 코드|718807
83|2225831|4393161|Lonely (없구나)|B1A4|535440
84|2236444|4478169|지구가 태양을 네 번|넬 (NELL)|101094
85|2215345|4312933|향기만 남아|허각|28801
86|303264|848567|인연|이선희|966
87|2228802|4418185|Fxxk U (Feat. 범키)|가인|428821
88|2250781|4597727|서울이 싫어졌어|이천원|718039
89|2243819|4534771|내게기대 (Feat. 박세영)|스탠딩 에그|467880
90|2250437|4594869|소원|고유진 (플라워)|4172
91|2251976|4609566|토닥토닥 (Feat. 아웃사이더)|영지|46744
92|2236445|4478192|Happy|2NE1|406712
93|2249135|4583561|Tell Me Why (Broadcasting Ver.)|투하트 (우현, 키)|760193
94|2251700|4607139|약한 남자|주석|4326
95|2199192|4232200|삐딱하게 (Crooked)|G-DRAGON|6984
96|2249076|4582967|Love|권진아|760046
97|2221564|4362019|너에게만|범키|623851
98|2224109|4382254|La Song|비|17671
99|2251970|4609474|매일 이별|김연지|428803
100|2236445|4478193|Scream|2NE1|406712
