rank|album_id|song_id|song_title|artist_name|artist_id
1|10114798|30753021|눈 (Feat. 이문세)|Zion.T|537920
2|10115433|30757693|기억의 빈자리|나얼|3959
3|10078176|30514366|선물|멜로망스|839732
4|10111490|30729198|좋아|민서 (MINSEO)|906283
5|10112486|30736437|피카부 (Peek-A-Boo)|Red Velvet (레드벨벳)|780066
6|10108597|30709103|그때의 나, 그때의 우리|어반자카파|420527
7|10073513|30486509|좋니|윤종신|437
8|10111029|30725482|Beautiful|Wanna One (워너원)|1865973
9|10107114|30700708|LIKEY|TWICE (트와이스)|905701
10|10105030|30688500|연애소설 (Feat. 아이유)|에픽하이 (EPIK HIGH)|108356
11|10100577|30659630|밤이 되니까|펀치 (Punch)|749640
12|10102658|30672529|그리워하다|비투비|647971
13|10100191|30657307|썸 탈꺼야|볼빨간사춘기|792022
14|10093389|30613202|시차 (We Are) (Feat. 로꼬 & GRAY)|우원재|1866689
15|10105113|30688990|그 사람을 아나요|임창정|1142
16|10083290|30550388|all of my life|박원|41499
17|10013929|30086173|비행운|문문 (MoonMoon)|927668
18|10097112|30637982|DNA|방탄소년단|672375
19|10111091|30725643|뻔한 이별 (PROD. 13)|소유 (SOYOU)|490981
20|10097064|30637776|이 별|길구봉구|500421
21|10100191|30657311|나의 사춘기에게|볼빨간사춘기|792022
22|10105030|30688502|빈차 (Feat. 오혁)|에픽하이 (EPIK HIGH)|108356
23|10111029|30725483|갖고 싶어|Wanna One (워너원)|1865973
24|10114851|30753213|바보야|허각|28801
25|10085951|30568338|에너제틱 (Energetic)|Wanna One (워너원)|1865973
26|10089089|30587846|가시나|선미|22938
27|10105438|30690674|눈 떠보니 이별이더라|포맨 (4MEN)|100176
28|10109244|30713051|덜덜덜|EXID|630454
29|10074454|30492279|비도 오고 그래서 (Feat. 신용재)|헤이즈 (Heize)|751611
30|10100191|30657308|Blue|볼빨간사춘기|792022
31|10047890|30314784|밤편지|아이유|261143
32|10028835|30188113|Shape of You|Ed Sheeran|549800
33|10029181|30190630|첫눈처럼 너에게 가겠다|에일리(Ailee)|629831
34|10105030|30688501|노땡큐 (Feat. MINO, 사이먼 도미닉, 더콰이엇)|에픽하이 (EPIK HIGH)|108356
35|10037969|30244931|봄날|방탄소년단|672375
36|10096855|30636089|가을 아침|아이유|261143
37|2689280|30380953|There's Nothing Holdin' Me Back|Shawn Mendes|776533
38|10070673|30467550|매일 듣는 노래 (A Daily Song)|황치열|205746
39|10116876|30767984|Lip & Hip|현아|449401
40|10077879|30512671|빨간 맛 (Red Flavor)|Red Velvet (레드벨벳)|780066
41|10016012|30099927|노력|박원|41499
42|10072696|30481578|마지막처럼|BLACKPINK|995169
43|10083276|30550293|사랑하지 않은 것처럼|버즈|160091
44|10070846|30468654|남이 될 수 있을까|볼빨간사춘기|792022
45|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
46|10111029|30725484|Twilight|Wanna One (워너원)|1865973
47|10102177|30669593|가을 안부|먼데이 키즈 (Monday Kiz)|175155
48|10109526|30715020|러브스토리 (Feat. 크러쉬)|SURAN (수란)|792765
49|10074454|30492276|널 너무 모르고|헤이즈 (Heize)|751611
50|10097112|30637988|고민보다 Go|방탄소년단|672375
