rank|album_id|song_id|song_title|artist_name|artist_id
1|10022709|30147445|에라 모르겠다|BIGBANG (빅뱅)|198094
2|10024816|30163110|좋다고 말해|볼빨간사춘기|792022
3|10024106|30157753|Beautiful|Crush|674710
4|10022709|30147446|LAST DANCE|BIGBANG (빅뱅)|198094
5|10020656|30132701|저 별|헤이즈 (Heize)|751611
6|10020654|30132687|Stay With Me|찬열 (CHANYEOL)|672857
7|10012900|30079086|Decalcomanie (데칼코마니)|마마무 (Mamamoo)|750053
8|10022709|30147447|GIRLFRIEND|BIGBANG (빅뱅)|198094
9|10008861|30054344|TT|TWICE (트와이스)|905701
10|10018979|30120986|이 바보야|정승환|792091
11|2707131|9620469|우주를 줄게|볼빨간사춘기|792022
12|10017807|30113165|BERMUDA TRIANGLE (Feat. Crush, DEAN)|지코 (ZICO)|602056
13|2707131|9620473|나만 안되는 연애|볼빨간사춘기|792022
14|10016734|30105621|나비잠 (Sweet Dream)|김희철|439782
15|10011491|30069773|불장난|BLACKPINK|995169
16|10022178|30143498|내 눈에만 보여|10CM|468244
17|10016726|30105590|꽃길 (Prod. By ZICO)|김세정|968261
18|10022189|30143605|Hush|Lasse Lindh|33545
19|2706226|9614761|그대라는 사치|한동근|711476
20|10024125|30157820|For Life|EXO|724619
21|10006841|30040810|너무너무너무|아이오아이 (I.O.I)|960251
22|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
23|10008163|30049271|All I Wanna Do (K) (Feat. Hoody, Loco)|박재범|443420
24|2284064|5398990|이 소설의 끝을 다시 써보려 해|한동근|711476
25|1093562|3053259|미리 메리 크리스마스 (Feat. 천둥 Of MBLAQ)|아이유|261143
26|10011815|30072072|11:11|태연 (TAEYEON)|236797
27|2708957|9631530|내가 저지른 사랑|임창정|1142
28|2680986|8155478|심술|볼빨간사춘기|792022
29|2168409|3973781|크리스마스니까|성시경|3305
30|10001952|30011624|숨|박효신|1191
31|2687420|8199190|널 사랑하지 않아|어반자카파|420527
32|829|14776|All I Want for Christmas Is You|Mariah Carey|2274
33|10004707|30029173|피 땀 눈물|방탄소년단|672375
34|10021592|30139562|어디선가 언젠가|성시경|3305
35|10010548|30063772|남아있어 (Feat. Crush)|로꼬|688432
36|2687963|8203900|너였다면|정승환|792091
37|10005930|30035555|내 옆에 그대인 걸|다비치|236815
38|10011816|30072075|널 너무 사랑해서 (Feat. 정은지 of 에이핑크)|MC몽|11538
39|2709585|9634954|러시안 룰렛 (Russian Roulette)|Red Velvet (레드벨벳)|780066
40|10024125|30157821|Falling For You|EXO|724619
41|10025845|30169608|이쁘다니까|에디킴|601979
42|10019853|30126870|술 한잔해요 오늘|지아|227595
43|2689855|8217164|Monster|EXO|724619
44|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
45|10006417|30038185|어떻게 지내|Crush|674710
46|10017810|30113169|나쁜X (BAD YEAR)|San E (산이)|402526
47|10018096|30115011|거짓말 (Feat. 이해리 Of 다비치)|매드클라운|219621
48|10024125|30157822|What I Want For Christmas|EXO|724619
49|2681333|8158031|CHEER UP|TWICE (트와이스)|905701
50|10016438|30102883|"City Of Stars (From ""La La Land"" Soundtrack)"|Ryan Gosling|1203651
