rank|album_id|song_id|song_title|artist_name|artist_id
51|1074553|3023048|여자가 싫다 (Feat. Venny)|버즈|160091
52|1086177|3041500|사랑의 눈보라|린|8530
53|1069754|3016180|Say You Love Me|지나|482640
54|1091062|3047397|이기찬||6225
55|1085480|3038403|남자답지 못한 말|팀|33614
56|1037552|2963061|내 눈에는 (Feat. 이재훈)|싸이 (PSY)|3865
57|1053051|2988848|헤어지는 일 (Feat. 리쌍)|이정(J.Lee)|39256
58|1069656|3016077|내겐 네가 흘러서..|V.O.S|108794
59|1085659|3039206|Only You (Suit Ver.)|조성모|969
60|1055552|2994361|미안해 (Feat. 美)|포맨 (4MEN)|100176
61|1085056|3037254|Rainy|브라운 아이드 소울|107728
62|1077157|3026213|매일매일 사랑해|소야 (SOYA)|509720
63|1080955|3030885|못해|미(MIIII)|197910
64|1085903|3040228|상처만|Bois|510538
65|1035864|2960543|두 번 헤어지는 일|다비치|236815
66|1085056|3037299|You|브라운 아이드 소울|107728
67|1085501|3038752|달리기|SG 워너비|108363
68|1028052|2951631|진짜일 리 없어|임정희|150529
69|1049051|2983513|Promise U (Feat. 정슬기)|미스에스|275266
70|1074878|3023704|여자는..알아요 (노는여자)|Ab 에비뉴|443444
71|1085056|3037301|Gone|브라운 아이드 소울|107728
72|1081857|3032355|안녕 그리고 안녕 (Feat. 에릭, 남규리)|신혜성|1741
73|1083902|3035027|Take|서인국|436700
74|1085491|3038623|사랑은 못해요|임정희|150529
75|1061373|3003430|LoveSick|San E (산이)|402526
76|1011772|2924048|왜|Supreme Team|410162
77|1017253|2930969|박수쳐|2NE1|406712
78|1085970|3041058|첫 눈 그리고 첫 키스|다니엘|510563
79|1041454|2969981|Thank You (Feat. 서인영)|싸이 (PSY)|3865
80|1085752|3039450|내 입술은 할 수 없는 말 (Feat. 별)|간종욱|204924
81|1030252|2952163|Hello|SHINee (샤이니)|247639
82|1086260|3041720|I Go|김보경 (NEON)|60829
83|1065178|3013119|세월이 가면|박보람|499464
84|1088252|3044458|평생|솔비|227228
85|31121|454476|하늘을 달리다|이적|1088
86|1085103|3037599|Bang Bang Bang|엠블랙|436980
87|1071555|3018900|바라본다|윤상현|411121
88|1085056|3037256|담배가게 아가씨|브라운 아이드 소울|107728
89|1063954|3007361|Black Eyed Peas||107538
90|574752|2183857|Because Of You (Original Mix)|Kelly Clarkson|36329
91|1071552|3018858|사랑곰|KCM|45995
92|1065184|3009049|후회합니다 (고해 Part.2)|임재범|4838
93|1085482|3038433|태양|케이윌|175139
94|1085056|3037252|그대|브라운 아이드 소울|107728
95|1089951|3046249|난리 브루스 (Feat. Vasco)|언터쳐블|190493
96|1040259|2967768|나 같은 여자|박화요비|2017
97|1085056|3037251|Blowin' My Mind|브라운 아이드 소울|107728
98|1063654|3006849|좋은 사람 (Feat. 마리오)|모세|165535
99|1085664|3039234|오빠가 미안하다|서두원|240881
100|1030271|2952363|Too Late (Part.1)|남녀공학|13149
