rank|album_id|song_id|song_title|artist_name|artist_id
1|2126375|3822622|Electric Shock|f(x)|428501
2|2125515|3815739|Like this|원더걸스|217764
3|2125847|3818487|MONSTER|BIGBANG (빅뱅)|198094
4|2125923|3818839|안좋을때 들으면 더 안좋은 노래|형돈이와 대준이|673585
5|2125847|3818486|STILL ALIVE|BIGBANG (빅뱅)|198094
6|2121646|3795586|하루 끝|아이유|261143
7|2124707|3808405|2HOT|지나|482640
8|2121835|3791867|목소리 (Feat. 개리 Of 리쌍)|백지영|1118
9|2126353|3822491|지금처럼 (We Never Go Alone)|케이윌|175139
10|2117429|3783041|Twinkle|소녀시대-태티서 (Girls' Generation-TTS)|663691
11|2107508|3763493|나혼자 (Alone)|씨스타|473181
12|2121835|3804268|Good Boy (Feat. 용준형 Of 비스트)|백지영|1118
13|2123522|3798160|아름다운 밤|울랄라세션|569214
14|2123770|3800393|용감한 녀석들||649953
15|2123313|3796159|나쁜놈 (Feat. 소야)|마이티 마우스|239366
16|2126577|3824467|굿바이데이|울랄라세션|569214
17|2123894|3801396|추격자|인피니트|476181
18|2125847|3818493|EGO|BIGBANG (빅뱅)|198094
19|2126130|3820695|굿모닝 (Feat. 권정열 Of 10cm)|버벌진트|6985
20|2125847|3818488|FEELING|BIGBANG (빅뱅)|198094
21|2125061|3811406|잘자요 굿나잇|B1A4|535440
22|2115691|3786914|너뿐이야 (You're The One)|박진영|1130
23|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
24|2125847|3818492|빙글빙글|BIGBANG (빅뱅)|198094
25|2125064|3811437|To You|틴탑|483581
26|2119766|3787653|She's Gone|디셈버|439021
27|2124385|3809215|너에게 배운다 (My Love)|리쌍|103289
28|2125281|3813657|입장정리 (Feat. 최자, Simon D)|프라이머리|35682
29|2123373|3796613|HUSH|Apink (에이핑크)|534360
30|2126693|3825475|그리워 운다|신보라|523906
31|2126122|3820624|Mr. BangBang|달샤벳|514619
32|2125915|3818792|감기라도 걸릴까|휘성 (Realslow)|10577
33|2126379|3822633|난 이렇게 살아|박화요비|2017
34|2125267|3813439|올림픽대로 (Feat. MC날유)|형돈이와 대준이|673585
35|2126367|3822585|미운사람|비스트|436981
36|2097226|3753302|첫사랑|버스커 버스커|569233
37|2105027|3758104|나를 사랑했던 사람아|허각|28801
38|2125515|3815741|Girlfriend|원더걸스|217764
39|2124385|3805780|겸손은 힘들어|리쌍|103289
40|2124390|3805813|오늘같은 밤이면|2BIC(투빅)|643551
41|2125730|3817652|그대가 올까요|지아|227595
42|2108004|3764899|Volume Up|4minute|417985
43|2124385|3811405|Someday (피쳐링. 윤도현 Of YB)|리쌍|103289
44|2097226|3753303|여수 밤바다|버스커 버스커|569233
45|2125328|3814176|High High|김태우|182430
46|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
47|2112986|3774133|Maroon 5||107721
48|2097226|3753309|꽃송이가|버스커 버스커|569233
49|2125842|3818472|너라서|다비치|236815
50|2126247|3821730|차갑다|부활|100594
