rank|album_id|song_id|song_title|artist_name|artist_id
51|2292646|5480966|피노키오|로이킴|699632
52|2300431|5552430|드라마 (DRAMA)|나인뮤지스|465680
53|2273749|4806688|끼부리지마|WINNER|775197
54|2032026|3604753|사랑에 빠지고 싶다|김조한|1873
55|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
56|2300411|5552200|그대도 같은가요|에일리(Ailee)|629831
57|2285974|5415175|화장 지웠어 (Feat. Zion.T, HA:TFELT) (No Make Up)|개코|3264
58|2261073|4688375|Maroon 5||107721
59|311252|1032761|White Love (스키장에서)|터보|100059
60|2278895|4854588|연결고리#힙합|BOBBY|742763
61|2279896|4864206|묘해, 너와|어쿠스틱 콜라보|192827
62|3009|38426|멍|김현정|1177
63|2259140|4671151|눈, 코, 입|태양|247621
64|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
65|2297137|5523079|오빠야|술제이 (Sool J)|409522
66|4311|83721|Poison|엄정화|1100
67|2301439|5562500|말리꽃|유성은|658092
68|2250057|4764928|HER|블락비 (Block B)|532201
69|2291984|5473834|시간아 천천히|이진아|740789
70|2287562|5431090|술이 너보다 낫더라|포스트맨 (POSTMEN)|495401
71|2300803|5555750|두 여자의 방|다비치|236815
72|2295834|5511318|하나뿐인 사람|케이윌|175139
73|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
74|2288687|5442696|죽을만큼 아파서 Part.2 (Feat. 스웨덴세탁소)|MC몽|11538
75|5302|74372|말해줘|지누션|100054
76|348450|1606445|나 어릴 적 꿈|터보|100059
77|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
78|2297843|5528069|Coach Me (Feat. 주헌)|San E (산이)|402526
79|2277787|4843704|너를 사랑해|윤미래|1654
80|2291053|5465067|U & I (With Crush & 빈지노)|토이 (Toy)|100014
81|2291790|5472103|Piano Man|마마무 (Mamamoo)|750053
82|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
83|2295376|5546791|그사람|박화요비|2017
84|316276|1140592|Tears|소찬휘|3897
85|2288687|5442691|도망가자 (Feat. 린)|MC몽|11538
86|2298233|5531377|한강앞에서|나비 (Navi)|242868
87|2284244|5400360|그게 나야|김동률|925
88|2297642|5526770|혼잣말|지아|227595
89|2302165|5570018|교복을 벗고|써니힐|229494
90|2298438|5538271|Crazy (Guilty Pleasure) (Feat. 아이언)|종현 (JONGHYUN)|544520
91|2300803|5555753|너에게|다비치|236815
92|2300603|5553993|쉬운 여자 아니에요 (Feat. 정형돈)|리지 (오렌지 캬라멜)|539120
93|2301842|5566596|좋아 (JOA)|길구봉구|500421
94|2290262|5457853|펑펑|알리 (ALi)|312266
95|2301715|5565138|보고 싶은 사람|송지은|446200
96|2168409|3973781|크리스마스니까|성시경|3305
97|2301940|5567416|겨울, 또다시|문명진|4699
98|4311|79740|초대|엄정화|1100
99|2283084|5390701|틈|소유 (SOYOU)|490981
100|2300765|5555465|RIATCH|Dok2|314367
