rank|album_id|song_id|song_title|artist_name|artist_id
1|316209|1139741|내 사람: Partner For Life|SG 워너비|108363
2|314287|1114175|그 남자 그 여자 (Feat. 장혜진)|바이브|160080
3|315490|1130736|사랑아 가지마|임정희|150529
4|314286|1114170|여인의 향기|씨야|181679
5|316209|1139742|사랑했어요 (Feat. 데니안)|SG 워너비|108363
6|316209|1141600|폭풍|SG 워너비|108363
7|314896|1122105|웃는거야|서영은|3033
8|315848|1135163|사랑 안해|백지영|1118
9|313335|1099594|하기 힘든 말|이승기|58793
10|313320|1099478|마주치지 말자|장혜진|5675
11|314834|1121540|누나의 꿈|현영|181704
12|313823|1108584|전부 너였다|노을|105623
13|314376|1115206|다가와서|브라운아이드걸스|181694
14|315091|1125392|날 위한 이별|린|8530
15|311295|1089743|피 (避)|플라이 투 더 스카이|100183
16|315002|1123711|난 알아요 (Feat. Teddy)|SE7EN|33513
17|311295|1068643|남자답게|플라이 투 더 스카이|100183
18|316531|1144020|편지|김종국|1692
19|313157|1097091|사랑 먼지|버블 시스터즈|105696
20|310204|1003080|앵무새|하울|175136
21|312918|1094161|Grace|이수영|995
22|314286|1119896|사랑하기 때문에 (Feat. SG워너비)|씨야|181679
23|313356|1099824|태양의 눈물 (Tear Of The Sun)|KCM|45995
24|315928|1136334|상상 (영화 '청춘만화' 삽입곡)|코요태|100022
25|315523|1131254|Yesterday|박혜경|1790
26|313836|1108723|Get Ya'|이효리|1713
27|314287|1114174|한숨만|바이브|160080
28|315086|1125314|Miracle|엠투엠 (M To M)|108581
29|311295|1088419|사랑해요 우리 (Feat. 거미)|플라이 투 더 스카이|100183
30|312206|1086029|면도|V.One|2239
31|308473|971441|광대 (Feat. B.M.K)|리쌍|103289
32|313951|1110308|사진첩|에픽하이 (EPIK HIGH)|108356
33|313772|1107022|한걸음|모세|165535
34|312880|1093692|Perhaps Love (사랑인가요)|하울|175136
35|313335|1099596|입모양|이승기|58793
36|309078|985472|Happiness|가비엔제이|174997
37|316005|1137392|오아시스|김범수|6502
38|311864|1075411|눈사람|가비엔제이|174997
39|311276|1033126|가만히 눈을 감고 (CF - 교토 다원녹차)|정재욱|7839
40|314963|1122933|Love Mode (Feat. Tablo)|클래지콰이|107725
41|309799|993956|Bye Bye Bye|먼데이 키즈 (Monday Kiz)|175155
42|312653|1091224|사는동안 사랑은 없어도|한경일|8314
43|314045|1111240|세번째 사랑 (Video Ver.)|채연|41894
44|309078|985474|그래도 살아가겠지|가비엔제이|174997
45|312880|1093693|당신은... 나는 바보입니다 (Acoustic ver)|심태윤 (Stay)|180700
46|316272|1140557|Time To Say Goodbye|트랜스픽션|102055
47|311053|1029603|Untouchable|Big4|177519
48|314297|1114298|진저리|견우 (Kyunwoo)|172281
49|316005|1137390|위로|김범수|6502
50|313004|1095261|사랑한다는 흔한 말|김연우|6017
