rank|album_id|song_id|song_title|artist_name|artist_id
1|326571|1416892|제발|이승기|58793
2|325747|1374075|Timeless (Feat. 시아준수)|장리인 (Zhang Li Yin)|198656
3|326260|1415517|The Day|제아|230519
4|326071|1417550|운다|손호영(SHY)|1580
5|323908|1356054|사랑을 찾아서|엠씨더맥스 (M.C the MAX)|161636
6|326038|1379738|죽을만큼..|오종혁|5599
7|326561|1416753|너무 아픈 이 말 (Feat. 지선)|알렉스|51146
8|327342|1423302|I Love Rock & Roll|코요태|100022
9|326139|1414764|마이동풍|배치기|101886
10|322845|1325050|비행기|거북이|101463
11|320278|1264830|그녀를 사랑해줘요|하동균|43806
12|322649|1322134|연예인|싸이 (PSY)|3865
13|326258|1415491|그대 때문에|박기영|908
14|319770|1213524|LOVE ALL|gavy nj project group [H7美人(미인)]|186813
15|321962|1288622|Tomorrow|환희|1928
16|326148|1414871|Still Believe (BMW 뮤직필름 OST 중)|비|17671
17|326253|1415454|지금은 연애중|바보킴 & 투앤비|202041
18|326571|1416893|원하고 원망하죠|이승기|58793
19|324593|1368011|Happy Day|체리필터 (cherryfilter)|101491
20|324606|1368237|We Belong Together|BIGBANG (빅뱅)|198094
21|322386|1314788|미친 사랑의 노래|씨야|181679
22|325271|1371363|Yeah|박정아|5365
23|327197|1422289|옛날여자|간미연|1636
24|318845|1204915|Hold the line|조pd (ZoPD)|2071
25|326260|1415518|정 (情)|제아|230519
26|322713|1322986|좋아 좋아|서영은|3033
27|326058|1414428|다섯걸음|파란|173323
28|325239|1370962|Second|브라운아이드걸스|181694
29|325738|1373852|그때처럼 사랑할 수 있을까...|오현란|2876
30|322223|1313657|이지혜||1820
31|322538|1315554|Maybe I Love You (Feat. 빅톤)|걸 프렌즈|193606
32|326254|1415456|가로수 그늘 아래 서면|임재범|4838
33|325184|1370824|아프고 아파도|솔플라워 (Sol' Flower)|52808
34|321974|1288745|Cutie Honey|아유미|192775
35|323842|1355082|Still Loving You|BGH4|197310
36|317113|1177471|My Love (And)|버즈|160091
37|320177|1264220|불꽃 (Feat. 개리)|장혜진|5675
38|326071|1414574|Yes|손호영(SHY)|1580
39|320073|1216149|I Go|럼블피쉬|108951
40|323842|1355083|Please…|BGH4|197310
41|327588|1454589|Key Of Heart (CF - 올림푸스)|보아 (BoA)|2165
42|324606|1368239|눈물뿐인 바보|BIGBANG (빅뱅)|198094
43|317113|1177475|남자를 몰라|버즈|160091
44|326571|1416896|한번만 더|이승기|58793
45|326694|1417729|가슴이 아려와|란 (RAN)|236880
46|314286|1114171|구두|씨야|181679
47|319502|1210836|U|SUPER JUNIOR (슈퍼주니어)|175404
48|317113|1177472|은인|버즈|160091
49|315848|1135163|사랑 안해|백지영|1118
50|327442|1423901|사랑 같은 건|스윗소로우 (SWEET SORROW)|175203
