rank|album_id|song_id|song_title|artist_name|artist_id
51|327841|1456717|소리쳐|이승철|1010
52|331377|1489805|Must Have Love|SG 워너비|108363
53|336567|1528428|아마도 사랑인가 봐|노블레스|160738
54|343446|1558953|가시리|SG 워너비|108363
55|344518|1568640|바보처럼|버블 시스터즈|105696
56|334042|1512805|겨울이 오면|임재범|4838
57|334527|1516426|고마워요|최재훈|1087
58|342740|1554679|Shee|베이비복스 2기|216382
59|326071|1491337|사랑은 이별을 데리고 오다 (New Ver.)|손호영(SHY)|1580
60|327607|1454808|아이스크림|MC몽|11538
61|334068|1513154|울지마요 (Don't Cry)|박상민|956
62|342338|1552352|최강로맨스|현영|181704
63|344102|1564809|눈시울|투앤비 (2NB)|182234
64|344101|1564792|왠지|포지션|100177
65|342766|1555096|거위의 꿈 (CF - SK 주유소)|인순이|4232
66|335538|1521758|파랑새 (Feat. 전제덕)|바비 킴|6027
67|333345|1506403|사랑 얘기|보이스원|206689
68|344316|1567197|연락주세요|익스|174838
69|343998|1563236|현실 (With 이수영)|이기찬|6225
70|343653|1560047|Etude (Interlude) (Feat. 진보라)|박효신|1191
71|344273|1566728|I Wish|오윤혜|205873
72|341951|1551032|Miracle|하울|175136
73|331674|1492286|十二夜 (십이야)|애즈원|100093
74|328289|1466255|죄|루그|204626
75|344044|1563941|Westlife||100377
76|342340|1552386|나비의 꿈|먼데이 키즈 (Monday Kiz)|175155
77|343998|1563234|세사람|이기찬|6225
78|344229|1566278|Bad Boy|원더걸스|217764
79|330464|1484165|라 라 라|SE7EN|33513
80|343843|1561111|Thinking About You|Norah Jones|28509
81|342831|1555830|두 사람 (Feat. 하울)|이정민|51334
82|343490|1559487|식사부터 하세요|더 자두|100445
83|327838|1456656|사랑, 참...|홍경민|891
84|336050|1525532|별|유미|9956
85|329715|1479631|하고싶은 말|김태우|182430
86|344229|1566279|미안한 마음|원더걸스|217764
87|50321|708754|Because of You|Kelly Clarkson|36329
88|343340|1558068|무섭죠|투앤비 (2NB)|182234
89|314762|1120765|So Sick|Ne-Yo|181769
90|342340|1563630|착한 남자|먼데이 키즈 (Monday Kiz)|175155
91|344518|1568639|사랑이 뭘까 (Feat. 미료)|버블 시스터즈|105696
92|342815|1555684|커플링 (Feat. Psy)|이재훈 (쿨)|1574
93|2393|19807|벌써 일년|브라운 아이즈|100742
94|344045|1563945|Baby Cat|캣츠|217678
95|332405|1497480|바람아 멈추어 다오|러브홀릭|106718
96|343653|1560050|미워하자|박효신|1191
97|344522|1568686|Baby Love|HUS (허밍어반스테레오)|61280
98|334487|1515686|손톱달|휘성 (Realslow)|10577
99|344524|1568695|B.I.G.B.A.N.G|BIGBANG (빅뱅)|198094
100|342953|1556408|Lady Galaxy|보아 (BoA)|2165
