rank|album_id|song_id|song_title|artist_name|artist_id
51|2711116|9646572|끝|권진아|760046
52|2680986|8155478|심술|볼빨간사춘기|792022
53|2692170|8233373|Bye bye my blue|백예린 (Yerin Baek)|698776
54|2680009|8148487|하늘바라기 (Feat. 하림)|정은지|644871
55|2709999|9637758|몸|MINO (송민호)|742773
56|2692594|8236055|I Like That|씨스타|473181
57|2683798|8174429|꿈처럼|벤|655051
58|10000581|30003331|탈진|김영근|1183550
59|2707047|9619959|Say Yes|로꼬|688432
60|2290452|5466962|스토커|10CM|468244
61|2337419|7931286|Love Yourself|Justin Bieber|420621
62|2258028|4660794|I'm Not The Only One|Sam Smith|718042
63|2710326|9640663|빨리 전화해 (Feat. KUSH)|MOBB (MINO & BOBBY)|1166886
64|2711241|9647417|녹는다|케이윌|175139
65|2703172|8304617|Whatta Man (Good man)|아이오아이 (I.O.I)|960251
66|2696637|8261334|미친놈 (Feat. 제시)|#Gun|838923
67|2663668|8028701|시간을 달려서 (Rough)|여자친구 (GFRIEND)|828478
68|2693749|8243823|맘 편히 (Comfortable)|사이먼 도미닉|428847
69|10001109|30006387|그리워 그리워서 (라온 Ver.)|베이지|222697
70|2698796|8275728|바다|허각|28801
71|2692133|8233291|니가 알던 내가 아냐 (Prod. By GRAY)|사이먼 도미닉|428847
72|2685311|8184472|자격지심 (Feat. 은하 Of 여자친구)|박경|650832
73|2711767|9650108|사랑인 듯 아닌 듯|백아연|646173
74|2669778|8071102|이 사랑|다비치|236815
75|2711211|9647328|내 곁에 서 있어줘|비투비-블루|1182662
76|2686047|8189661|쏘쏘|백아연|646173
77|2672163|8089568|You Are My Everything|거미 (GUMMY)|30358
78|2689855|8217164|Monster|EXO|724619
79|2649434|7921208|걱정말아요 그대|이적|1088
80|2671866|8086947|한숨|이하이|646171
81|2663424|8026677|잊어버리지마 (Feat. 태연)|Crush|674710
82|2710970|9645607|All With You|태연 (TAEYEON)|236797
83|2693807|8252588|리본 (Ribbon)|비스트|436981
84|2708957|9631520|노래 한번 할게요|임창정|1142
85|2707131|9620471|You(=I)|볼빨간사춘기|792022
86|2707856|9624546|그리워|양다일|695994
87|2693802|8244030|Why|태연 (TAEYEON)|236797
88|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
89|2696637|8261335|아름다워 (Beautiful) (Feat. 지코 (ZICO))|C JAMM|729560
90|2701915|8296543|거짓말이라도 해줘요|박보람|499464
91|2645617|7891119|OOH-AHH하게|TWICE (트와이스)|905701
92|2694921|8250334|Shut Up (Feat. 유희열)|언니쓰|990909
93|10001189|30006797|고백합니다|SG 워너비|108363
94|2710304|9640320|Carnival (The Last Day)|가인|428821
95|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
96|2244822|4543502|야생화|박효신|1191
97|2689855|8217163|Lucky One|EXO|724619
98|2711212|9647333|One Day|인피니트|476181
99|2707131|9620478|사랑에 빠졌을 때|볼빨간사춘기|792022
100|2669407|8068881|넌 is 뭔들|마마무 (Mamamoo)|750053
