rank|album_id|song_id|song_title|artist_name|artist_id
1|2648403|7911687|Boys And Girls (Feat. Babylon)|지코 (ZICO)|602056
2|2650829|7931723|꿀잼|다이나믹 듀오|108358
3|2651133|7933703|못먹는 감 (Sour Grapes)|San E (산이)|402526
4|2640151|7931712|지못미|iKON|895741
5|2649785|7924015|안아보자|포맨 (4MEN)|100176
6|2638798|7861392|또 다시 사랑|임창정|1142
7|2646282|7896508|스물셋|아이유|261143
8|2643740|7877917|I (Feat. 버벌진트)|태연 (TAEYEON)|236797
9|2646659|7899235|Hello|Adele|241925
10|2644221|7881505|No Make Up|Zion.T|537920
11|2652150|7942948|소녀|오혁|757777
12|2646918|7900822|4 Walls|f(x)|428501
13|2640151|7854179|취향저격|iKON|895741
14|2651328|7935396|Hot Pink|EXID|630454
15|2645617|7891119|OOH-AHH하게|TWICE (트와이스)|905701
16|2644698|7884171|모르나봐|소유 (SOYOU)|490981
17|2646282|7896509|푸르던|아이유|261143
18|2640915|7858908|바람이나 좀 쐐 (Feat. 우혜미)|개리|1732
19|2646282|7896507|Zeze|아이유|261143
20|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
21|2640930|7858989|어깨|소유 (SOYOU)|490981
22|2649434|7921208|걱정말아요 그대|이적|1088
23|2640151|7931713|이리오너라 (B.I&BOBBY)|iKON|895741
24|2336184|5826447|겁 (Feat. 태양)|MINO (송민호)|742773
25|2641976|7865089|가끔|지아|227595
26|2651381|7935705|그리워 말아요|나비 (Navi)|242868
27|2645320|7888412|말해 Yes Or No (Feat. PENOMECO, The Quiett)|지코 (ZICO)|602056
28|2641140|7860122|보통연애 (Feat. 박보람)|박경|650832
29|2640151|7870705|리듬 타 (RHYTHM TA)|iKON|895741
30|2644190|7881233|Break|빈지노 (Beenzino)|532029
31|2650829|7931725|있어줘 (Feat. Lydia Paek)|다이나믹 듀오|108358
32|2648091|7909196|청춘 (Feat. 김창완)|김필|561051
33|2337492|5835766|Okey Dokey|MINO (송민호)|742773
34|2646282|7896506|새 신발|아이유|261143
35|2639273|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066
36|2646282|7896511|무릎|아이유|261143
37|2650829|7931724|야유회 (Feat. 지코(ZICO))|다이나믹 듀오|108358
38|2648875|7915771|신세계|브라운아이드걸스|181694
39|2648403|7911686|날 (Feat. JTONG)|지코 (ZICO)|602056
40|2335950|5826461|레옹|이유 갓지(GOD G) 않은 이유 (박명수, 아이유)|889388
41|2334942|5818522|오빠차|인크레더블|858852
42|2643740|7877918|U R|태연 (TAEYEON)|236797
43|303582|851429|기억속의 먼 그대에게|박효신|1191
44|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
45|2641732|7863752|커피 (Prod. by G-Park 박명수)|UL (유엘)|680551
46|2282942|5389475|양화대교|Zion.T|537920
47|2258028|4660794|I'm Not The Only One|Sam Smith|718042
48|2649810|7924215|사슬 (Chained Up)|VIXX (빅스)|672560
49|2335204|5820368|Lion Heart|소녀시대 (GIRLS' GENERATION)|228069
50|2646282|7896510|Red Queen (Feat. Zion.T)|아이유|261143
