rank|album_id|song_id|song_title|artist_name|artist_id
51|10273613|31736992|GO HIGH (Feat. 우원재, 창모 (CHANGMO), The Quiett) (Prod. CODE KUNST)|이영지|2636153
52|10258451|31652857|그러나|10CM|468244
53|10214874|31373277|내 생에 아름다운|케이윌|175139
54|10219298|31403163|YES or YES|TWICE (트와이스)|905701
55|10221424|31417871|SOLO|제니 (JENNIE)|995173
56|10243766|31567235|7 rings|Ariana Grande|597451
57|2692501|8235260|비|폴킴|752425
58|10209752|31341518|Paris in the Rain|Lauv|1956543
59|10212203|31356458|고백|양다일|695994
60|10268898|31709526|Mermaid|볼빨간사춘기|792022
61|10270288|31717823|Don't Know What To Do|BLACKPINK|995169
62|10219179|31402611|thank u, next|Ariana Grande|597451
63|10106853|30699142|지나오다|닐로(Nilo)|896096
64|10271322|31723469|있어줄래|길구봉구|500421
65|10219296|31403156|너는 어땠을까|노을|105623
66|10210535|31346009|삐삐|아이유|261143
67|10226943|31453551|흔한 이별|허각|28801
68|10164839|31062863|열애중|벤|655051
69|10226163|31448480|아낙네|MINO (송민호)|742773
70|10205439|31314144|가을 타나 봐|바이브|160080
71|10232781|31492319|Love Shot|EXO|724619
72|10275725|31749292|우주선|정승환|792091
73|10205805|31316695|하루도 그대를 사랑하지 않은 적이 없었다|임창정|1142
74|10047890|30314784|밤편지|아이유|261143
75|10209647|31340985|Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트)|pH-1|943511
76|10254316|31629490|미운 날|닐로(Nilo)|896096
77|10262376|31674782|혼자|거미 (GUMMY)|30358
78|10262378|31674785|야간비행 (魔女の花)|백예린 (Yerin Baek)|698776
79|10234872|31506637|MILLIONS|WINNER|775197
80|10267565|31701428|bad guy|Billie Eilish|1239008
81|10215293|31417922|아름답고도 아프구나|비투비|647971
82|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
83|10273613|31736999|HERE (Feat. 빈첸 (VINXEN)) (Prod. CODE KUNST)|김민규 (Young Kay)|2299147
84|10277225|31756461|OKGO (Feat. E SENS)|빈지노 (Beenzino)|532029
85|10268898|31709522|나들이 갈까|볼빨간사춘기|792022
86|10218750|31399721|Tempo|EXO|724619
87|10102658|30672529|그리워하다|비투비|647971
88|10175106|31133898|너 없인 안 된다|비투비|647971
89|10217163|31388213|라비앙로즈 (La Vie en Rose)|IZ*ONE (아이즈원)|2398653
90|10268898|31709525|Seattle Alone|볼빨간사춘기|792022
91|10248446|31595606|나는 볼 수 없던 이야기|잔나비|772253
92|10268441|31706214|꽃 (Flower)|첸 (CHEN)|715176
93|10168559|31085237|FAKE LOVE|방탄소년단|672375
94|10255272|31635202|Senorita|(여자)아이들|2137482
95|10252905|31621518|comethru|Jeremy Zucker|1758307
96|10176415|31131273|뚜두뚜두 (DDU-DU DDU-DU)|BLACKPINK|995169
97|10248908|31597986|Make it count|첸 (CHEN)|715176
98|10264375|31684635|일산으로|장범준|648551
99|10263118|31677967|그러니까 (Feat. Colde)|헤이즈 (Heize)|751611
100|10268441|31706216|하고 싶던 말 (Sorry not sorry)|첸 (CHEN)|715176
